  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   8.913E+015  7.758E-015  4.002E-011  2.345E-014  7.824E-012  7.134E-013  2.326E-035  9.543E-038  1.210E-013  2.240E-016  6.484E-014
   9.550E+015  5.051E-015  2.946E-011  1.179E-014  6.794E-012  4.189E-013  1.846E-035  7.731E-038  9.234E-014  1.060E-016  4.402E-014
   1.023E+016  3.148E-015  2.124E-011  5.651E-015  5.921E-012  2.443E-013  1.435E-035  6.125E-038  6.929E-014  4.919E-017  2.864E-014
   1.096E+016  1.886E-015  1.498E-011  2.588E-015  5.164E-012  1.414E-013  1.092E-035  4.740E-038  5.113E-014  2.253E-017  1.778E-014
   1.175E+016  1.095E-015  1.033E-011  1.137E-015  4.496E-012  8.105E-014  8.130E-036  3.581E-038  3.711E-014  1.024E-017  1.048E-014
   1.259E+016  6.229E-016  6.974E-012  4.847E-016  3.899E-012  4.595E-014  5.910E-036  2.639E-038  2.649E-014  4.664E-018  5.843E-015
   1.349E+016  3.560E-016  4.585E-012  2.154E-016  3.362E-012  2.577E-014  4.206E-036  1.900E-038  1.913E-014  2.314E-018  2.950E-015
   1.445E+016  2.048E-016  2.958E-012  9.682E-017  2.879E-012  1.430E-014  2.940E-036  1.343E-038  1.362E-014  1.188E-018  1.392E-015
   1.549E+016  1.192E-016  1.883E-012  4.482E-017  2.447E-012  7.892E-015  2.020E-036  9.311E-039  9.546E-015  6.228E-019  6.212E-016
   1.660E+016  7.014E-017  1.191E-012  2.165E-017  2.060E-012  4.361E-015  1.364E-036  6.338E-039  6.598E-015  3.349E-019  2.632E-016
   1.778E+016  4.158E-017  7.565E-013  1.093E-017  1.717E-012  2.439E-015  9.056E-037  4.239E-039  4.504E-015  1.863E-019  1.069E-016
   1.905E+016  2.473E-017  4.890E-013  5.725E-018  1.416E-012  1.398E-015  5.922E-037  2.789E-039  3.045E-015  1.083E-019  4.250E-017
   2.042E+016  1.476E-017  3.262E-013  3.090E-018  1.154E-012  8.326E-016  3.821E-037  1.809E-039  2.044E-015  6.638E-020  1.701E-017
   2.188E+016  8.898E-018  2.270E-013  1.720E-018  9.288E-013  5.191E-016  2.438E-037  1.159E-039  1.368E-015  4.318E-020  7.087E-018
   2.344E+016  5.483E-018  1.654E-013  9.948E-019  7.393E-013  3.392E-016  1.542E-037  7.353E-040  9.157E-016  2.982E-020  3.152E-018
   2.512E+016  3.510E-018  1.256E-013  6.063E-019  5.826E-013  2.309E-016  9.691E-038  4.634E-040  6.158E-016  2.175E-020  1.501E-018
   2.692E+016  2.368E-018  9.853E-014  3.942E-019  4.552E-013  1.620E-016  6.066E-038  2.907E-040  4.174E-016  1.662E-020  7.525E-019
   2.884E+016  1.692E-018  7.898E-014  2.746E-019  3.533E-013  1.161E-016  3.788E-038  1.818E-040  2.859E-016  1.320E-020  3.889E-019
   3.090E+016  1.276E-018  6.419E-014  2.036E-019  2.732E-013  8.433E-017  2.362E-038  1.135E-040  1.982E-016  1.081E-020  2.041E-019
   3.311E+016  1.005E-018  5.259E-014  1.585E-019  2.107E-013  6.176E-017  1.471E-038  7.080E-041  1.393E-016  9.064E-021  1.081E-019
   3.548E+016  8.151E-019  4.329E-014  1.279E-019  1.625E-013  4.548E-017  9.146E-039  4.406E-041  9.923E-017  7.742E-021  5.805E-020
   3.802E+016  6.749E-019  3.571E-014  1.058E-019  1.255E-013  3.360E-017  5.671E-039  2.735E-041  7.166E-017  6.709E-021  3.197E-020
   4.074E+016  5.666E-019  2.948E-014  8.884E-020  9.707E-014  2.488E-017  3.502E-039  1.691E-041  5.242E-017  5.881E-021  1.839E-020
   4.365E+016  4.799E-019  2.430E-014  7.543E-020  7.528E-014  1.844E-017  2.150E-039  1.039E-041  3.881E-017  5.201E-021  1.125E-020
   4.677E+016  4.090E-019  1.997E-014  6.449E-020  5.855E-014  1.367E-017  1.310E-039  6.336E-042  2.905E-017  4.632E-021  7.393E-021
   5.012E+016  3.497E-019  1.635E-014  5.536E-020  4.566E-014  1.013E-017  7.896E-040  3.825E-042  2.196E-017  4.148E-021  5.203E-021
   5.370E+016  2.995E-019  1.330E-014  4.760E-020  3.570E-014  7.498E-018  4.701E-040  2.281E-042  1.675E-017  3.731E-021  3.869E-021
   5.754E+016  2.564E-019  1.076E-014  4.093E-020  2.797E-014  5.545E-018  2.758E-040  1.340E-042  1.286E-017  3.366E-021  2.989E-021
   6.166E+016  2.193E-019  8.629E-015  3.515E-020  2.195E-014  4.097E-018  1.590E-040  7.742E-043  9.945E-018  3.044E-021  2.366E-021
   6.607E+016  1.872E-019  6.865E-015  3.012E-020  1.725E-014  3.025E-018  8.984E-041  4.385E-043  7.728E-018  2.757E-021  1.901E-021
   7.079E+016  1.595E-019  5.415E-015  2.574E-020  1.356E-014  2.234E-018  4.962E-041  2.428E-043  6.029E-018  2.499E-021  1.540E-021
   7.586E+016  1.356E-019  4.234E-015  2.194E-020  1.067E-014  1.651E-018  2.671E-041  1.311E-043  4.719E-018  2.265E-021  1.254E-021
   8.128E+016  1.150E-019  3.280E-015  1.865E-020  8.391E-015  1.221E-018  1.398E-041  6.882E-044  3.700E-018  2.053E-021  1.025E-021
   8.710E+016  9.740E-020  2.518E-015  1.581E-020  6.595E-015  9.047E-019  7.084E-042  3.502E-044  2.904E-018  1.859E-021  8.400E-022
   9.333E+016  8.244E-020  1.916E-015  1.338E-020  5.178E-015  6.719E-019  3.467E-042  1.722E-044  2.280E-018  1.681E-021  6.893E-022
   1.000E+017  6.977E-020  1.444E-015  1.131E-020  4.058E-015  5.002E-019  1.633E-042  8.155E-045  1.787E-018  1.517E-021  5.661E-022
   1.072E+017  5.908E-020  1.079E-015  9.548E-021  3.173E-015  3.733E-019  7.378E-043  3.706E-045  1.398E-018  1.366E-021  4.650E-022
   1.148E+017  5.009E-020  7.985E-016  8.060E-021  2.475E-015  2.792E-019  3.184E-043  1.610E-045  1.091E-018  1.226E-021  3.817E-022
   1.230E+017  4.254E-020  5.854E-016  6.805E-021  1.924E-015  2.092E-019  1.307E-043  6.665E-046  8.472E-019  1.096E-021  3.128E-022
   1.318E+017  3.621E-020  4.250E-016  5.749E-021  1.490E-015  1.570E-019  5.085E-044  2.617E-046  6.547E-019  9.766E-022  2.558E-022
   1.413E+017  3.089E-020  3.056E-016  4.862E-021  1.149E-015  1.179E-019  1.865E-044  9.703E-047  5.028E-019  8.659E-022  2.086E-022
   1.514E+017  2.641E-020  2.176E-016  4.117E-021  8.820E-016  8.846E-020  6.424E-045  3.383E-047  3.833E-019  7.639E-022  1.694E-022
   1.622E+017  2.263E-020  1.533E-016  3.489E-021  6.731E-016  6.630E-020  2.066E-045  1.104E-047  2.897E-019  6.700E-022  1.369E-022
   1.738E+017  1.941E-020  1.069E-016  2.960E-021  5.106E-016  4.958E-020  6.170E-046  3.353E-048  2.169E-019  5.839E-022  1.101E-022
   1.862E+017  1.666E-020  7.372E-017  2.511E-021  3.846E-016  3.695E-020  1.702E-046  9.433E-049  1.607E-019  5.054E-022  8.793E-023
   1.995E+017  1.428E-020  5.026E-017  2.130E-021  2.876E-016  2.742E-020  4.311E-047  2.445E-049  1.177E-019  4.341E-022  6.973E-023
   2.138E+017  1.223E-020  3.387E-017  1.804E-021  2.133E-016  2.023E-020  9.944E-048  5.795E-050  8.509E-020  3.698E-022  5.487E-023
   2.291E+017  1.044E-020  2.254E-017  1.524E-021  1.568E-016  1.483E-020  2.079E-048  1.251E-050  6.067E-020  3.122E-022  4.279E-023
   2.455E+017  8.868E-021  1.480E-017  1.284E-021  1.141E-016  1.079E-020  3.906E-049  2.440E-051  4.262E-020  2.610E-022  3.305E-023
   2.630E+017  7.492E-021  9.591E-018  1.076E-021  8.218E-017  7.786E-021  6.533E-050  4.268E-052  2.948E-020  2.158E-022  2.527E-023
   2.818E+017  6.283E-021  6.127E-018  8.956E-022  5.851E-017  5.564E-021  9.649E-051  6.652E-053  2.006E-020  1.765E-022  1.910E-023
   3.020E+017  5.225E-021  3.855E-018  7.402E-022  4.114E-017  3.933E-021  1.248E-051  9.181E-054  1.342E-020  1.425E-022  1.426E-023
   3.236E+017  4.302E-021  2.387E-018  6.063E-022  2.854E-017  2.749E-021  1.403E-052  1.117E-054  8.823E-021  1.135E-022  1.051E-023
   3.467E+017  3.502E-021  1.453E-018  4.916E-022  1.951E-017  1.897E-021  1.347E-053  1.182E-055  5.706E-021  8.914E-023  7.635E-024
   3.715E+017  2.816E-021  8.693E-019  3.939E-022  1.313E-017  1.291E-021  1.095E-054  1.087E-056  3.631E-021  6.892E-023  5.466E-024
   3.981E+017  2.233E-021  5.102E-019  3.115E-022  8.693E-018  8.656E-022  7.473E-056  8.660E-058  2.278E-021  5.240E-023  3.851E-024
   4.266E+017  1.744E-021  2.935E-019  2.429E-022  5.652E-018  5.714E-022  4.244E-057  6.019E-059  1.411E-021  3.914E-023  2.667E-024
   4.571E+017  1.340E-021  1.653E-019  1.864E-022  3.605E-018  3.708E-022  1.995E-058  3.702E-060  8.656E-022  2.868E-023  1.814E-024
   4.898E+017  1.012E-021  9.100E-020  1.406E-022  2.253E-018  2.364E-022  7.594E-060  2.043E-061  5.276E-022  2.059E-023  1.210E-024
   5.248E+017  7.495E-022  4.890E-020  1.041E-022  1.378E-018  1.478E-022  2.293E-061  1.045E-062  3.205E-022  1.447E-023  7.911E-025
   5.623E+017  5.440E-022  2.562E-020  7.554E-023  8.233E-019  9.062E-023  5.850E-063  5.449E-064  1.945E-022  9.942E-024  5.061E-025
   6.026E+017  3.864E-022  1.306E-020  5.367E-023  4.805E-019  5.441E-023  1.125E-064  2.998E-065  1.181E-022  6.670E-024  3.165E-025
   6.457E+017  2.682E-022  6.464E-021  3.728E-023  2.736E-019  3.199E-023  1.467E-066  1.818E-066  7.174E-023  4.367E-024  1.933E-025
   6.918E+017  1.817E-022  3.103E-021  2.529E-023  1.520E-019  1.842E-023  1.538E-068  1.323E-067  4.350E-023  2.791E-024  1.152E-025
   7.413E+017  1.200E-022  1.442E-021  1.673E-023  8.256E-020  1.040E-023  1.175E-070  1.136E-068  2.627E-023  1.743E-024  6.691E-026
   7.943E+017  7.727E-023  6.476E-022  1.079E-023  4.393E-020  5.777E-024  5.785E-073  1.140E-069  1.575E-023  1.066E-024  3.789E-026
   8.511E+017  4.844E-023  2.807E-022  6.776E-024  2.306E-020  3.178E-024  2.084E-075  1.335E-070  9.355E-024  6.430E-025  2.093E-026
   9.120E+017  2.960E-023  1.174E-022  4.150E-024  1.208E-020  1.750E-024  5.015E-078  1.804E-071  5.510E-024  3.864E-025  1.130E-026
   9.772E+017  1.767E-023  4.746E-023  2.483E-024  6.417E-021  9.805E-025  6.546E-081  2.769E-072  3.230E-024  2.351E-025  5.999E-027
   1.047E+018  1.036E-023  1.865E-023  1.459E-024  3.537E-021  5.715E-025  5.829E-084  4.820E-073  1.902E-024  1.481E-025  3.156E-027
   RADIUS      C3N+        C3N-        HC3N+       C4H3        HC3N        ClO         ClO+        C4H3+       HNC3        C3O         



   RADIUS      CH2CHCCH    SiC2        SiC2+       NCCN        HC3NH+      C4H4+       C2N2+       C3O+        HC3O+       C4H5+       
   1.000E+014  0.000E+000  9.350E-006  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  6.300E-018  9.347E-006  2.143E-017  1.854E-016  3.950E-012  1.013E-016  7.231E-023  2.597E-028  1.732E-017  9.555E-013
   1.148E+014  3.005E-016  9.343E-006  3.347E-017  4.818E-015  6.856E-012  1.058E-015  9.509E-023  4.626E-027  9.061E-017  2.985E-012
   1.230E+014  2.437E-015  9.339E-006  5.149E-017  3.857E-014  8.773E-012  3.499E-015  1.826E-022  2.630E-026  2.224E-016  4.999E-012
   1.318E+014  9.521E-015  9.335E-006  7.906E-017  1.758E-013  1.105E-011  7.311E-015  5.608E-022  9.515E-026  4.045E-016  6.489E-012
   1.413E+014  2.519E-014  9.330E-006  1.216E-016  5.865E-013  1.471E-011  1.207E-014  1.932E-021  2.721E-025  6.388E-016  7.422E-012
   1.514E+014  5.279E-014  9.325E-006  1.879E-016  1.606E-012  2.037E-011  1.745E-014  6.158E-021  6.773E-025  9.370E-016  7.950E-012
   1.622E+014  9.528E-014  9.319E-006  2.925E-016  3.839E-012  2.863E-011  2.331E-014  1.767E-020  1.543E-024  1.316E-015  8.236E-012
   1.738E+014  1.555E-013  9.312E-006  4.598E-016  8.298E-012  4.026E-011  2.960E-014  4.621E-020  3.312E-024  1.795E-015  8.399E-012
   1.862E+014  2.363E-013  9.304E-006  7.310E-016  1.658E-011  5.613E-011  3.633E-014  1.118E-019  6.807E-024  2.396E-015  8.508E-012
   1.995E+014  3.409E-013  9.296E-006  1.176E-015  3.105E-011  7.718E-011  4.345E-014  2.531E-019  1.355E-023  3.142E-015  8.599E-012
   2.138E+014  4.729E-013  9.286E-006  1.917E-015  5.502E-011  1.042E-010  5.086E-014  5.410E-019  2.629E-023  4.058E-015  8.686E-012
   2.291E+014  6.360E-013  9.276E-006  3.158E-015  9.290E-011  1.377E-010  5.837E-014  1.099E-018  4.996E-023  5.174E-015  8.774E-012
   2.455E+014  8.345E-013  9.264E-006  5.252E-015  1.502E-010  1.776E-010  6.576E-014  2.134E-018  9.330E-023  6.523E-015  8.865E-012
   2.630E+014  1.073E-012  9.251E-006  8.793E-015  2.336E-010  2.230E-010  7.273E-014  3.975E-018  1.715E-022  8.141E-015  8.957E-012
   2.818E+014  1.358E-012  9.236E-006  1.477E-014  3.504E-010  2.723E-010  7.895E-014  7.126E-018  3.110E-022  1.006E-014  9.052E-012
   3.020E+014  1.696E-012  9.220E-006  2.480E-014  5.088E-010  3.226E-010  8.408E-014  1.234E-017  5.564E-022  1.233E-014  9.151E-012
   3.236E+014  2.095E-012  9.202E-006  4.150E-014  7.170E-010  3.705E-010  8.776E-014  2.069E-017  9.829E-022  1.498E-014  9.251E-012
   3.467E+014  2.566E-012  9.181E-006  6.893E-014  9.829E-010  4.122E-010  8.965E-014  3.368E-017  1.715E-021  1.801E-014  9.350E-012
   3.715E+014  3.119E-012  9.159E-006  1.133E-013  1.313E-009  4.437E-010  8.947E-014  5.337E-017  2.954E-021  2.142E-014  9.442E-012
   3.981E+014  3.766E-012  9.135E-006  1.838E-013  1.715E-009  4.615E-010  8.701E-014  8.243E-017  5.021E-021  2.515E-014  9.517E-012
   4.266E+014  4.518E-012  9.108E-006  2.936E-013  2.190E-009  4.635E-010  8.225E-014  1.244E-016  8.416E-021  2.908E-014  9.563E-012
   4.571E+014  5.385E-012  9.078E-006  4.607E-013  2.741E-009  4.490E-010  7.535E-014  1.836E-016  1.390E-020  3.301E-014  9.567E-012
   4.898E+014  6.375E-012  9.045E-006  7.092E-013  3.365E-009  4.193E-010  6.672E-014  2.655E-016  2.257E-020  3.667E-014  9.515E-012
   5.248E+014  7.495E-012  9.009E-006  1.070E-012  4.059E-009  3.774E-010  5.695E-014  3.765E-016  3.603E-020  3.975E-014  9.396E-012
   5.623E+014  8.752E-012  8.970E-006  1.579E-012  4.813E-009  3.274E-010  4.681E-014  5.243E-016  5.639E-020  4.193E-014  9.201E-012
   6.026E+014  1.015E-011  8.927E-006  2.281E-012  5.616E-009  2.743E-010  3.703E-014  7.176E-016  8.645E-020  4.299E-014  8.926E-012
   6.457E+014  1.169E-011  8.880E-006  3.223E-012  6.455E-009  2.225E-010  2.825E-014  9.661E-016  1.296E-019  4.279E-014  8.568E-012
   6.918E+014  1.338E-011  8.828E-006  4.456E-012  7.314E-009  1.755E-010  2.086E-014  1.281E-015  1.898E-019  4.139E-014  8.132E-012
   7.413E+014  1.522E-011  8.772E-006  6.030E-012  8.174E-009  1.353E-010  1.502E-014  1.672E-015  2.713E-019  3.897E-014  7.625E-012
   7.943E+014  1.722E-011  8.711E-006  7.992E-012  9.019E-009  1.025E-010  1.064E-014  2.154E-015  3.783E-019  3.582E-014  7.059E-012
   8.511E+014  1.936E-011  8.644E-006  1.038E-011  9.832E-009  7.692E-011  7.481E-015  2.739E-015  5.151E-019  3.225E-014  6.447E-012
   9.120E+014  2.165E-011  8.572E-006  1.324E-011  1.060E-008  5.753E-011  5.280E-015  3.440E-015  6.855E-019  2.854E-014  5.807E-012
   9.772E+014  2.408E-011  8.492E-006  1.659E-011  1.131E-008  4.320E-011  3.771E-015  4.271E-015  8.936E-019  2.493E-014  5.156E-012
   1.047E+015  2.665E-011  8.404E-006  2.047E-011  1.195E-008  3.275E-011  2.741E-015  5.248E-015  1.145E-018  2.156E-014  4.512E-012
   1.122E+015  2.933E-011  8.308E-006  2.492E-011  1.251E-008  2.518E-011  2.030E-015  6.386E-015  1.446E-018  1.850E-014  3.892E-012
   1.202E+015  3.209E-011  8.202E-006  3.002E-011  1.299E-008  1.968E-011  1.529E-015  7.701E-015  1.811E-018  1.580E-014  3.311E-012
   1.288E+015  3.491E-011  8.084E-006  3.585E-011  1.339E-008  1.561E-011  1.166E-015  9.209E-015  2.257E-018  1.345E-014  2.779E-012
   1.380E+015  3.772E-011  7.954E-006  4.259E-011  1.371E-008  1.253E-011  8.952E-016  1.093E-014  2.814E-018  1.143E-014  2.304E-012
   1.479E+015  4.048E-011  7.810E-006  5.045E-011  1.395E-008  1.012E-011  6.876E-016  1.288E-014  3.518E-018  9.692E-015  1.889E-012
   1.585E+015  4.312E-011  7.650E-006  5.976E-011  1.412E-008  8.177E-012  5.258E-016  1.509E-014  4.412E-018  8.209E-015  1.535E-012
   1.698E+015  4.556E-011  7.473E-006  7.091E-011  1.421E-008  6.566E-012  3.989E-016  1.757E-014  5.542E-018  6.941E-015  1.238E-012
   1.820E+015  4.773E-011  7.278E-006  8.439E-011  1.424E-008  5.208E-012  2.995E-016  2.034E-014  6.950E-018  5.858E-015  9.930E-013
   1.950E+015  4.955E-011  7.064E-006  1.007E-010  1.421E-008  4.059E-012  2.222E-016  2.345E-014  8.665E-018  4.932E-015  7.931E-013
   2.089E+015  5.097E-011  6.829E-006  1.206E-010  1.412E-008  3.097E-012  1.628E-016  2.689E-014  1.070E-017  4.141E-015  6.315E-013
   2.239E+015  5.192E-011  6.574E-006  1.444E-010  1.399E-008  2.306E-012  1.178E-016  3.072E-014  1.303E-017  3.467E-015  5.014E-013
   2.399E+015  5.237E-011  6.298E-006  1.729E-010  1.381E-008  1.673E-012  8.423E-017  3.494E-014  1.563E-017  2.896E-015  3.968E-013
   2.570E+015  5.229E-011  6.001E-006  2.062E-010  1.359E-008  1.183E-012  5.955E-017  3.958E-014  1.844E-017  2.414E-015  3.127E-013
   2.754E+015  5.169E-011  5.683E-006  2.448E-010  1.333E-008  8.144E-013  4.168E-017  4.466E-014  2.137E-017  2.009E-015  2.451E-013
   2.951E+015  5.059E-011  5.347E-006  2.883E-010  1.304E-008  5.469E-013  2.893E-017  5.018E-014  2.437E-017  1.671E-015  1.906E-013
   3.162E+015  4.904E-011  4.993E-006  3.365E-010  1.272E-008  3.588E-013  1.995E-017  5.615E-014  2.734E-017  1.391E-015  1.467E-013
   3.388E+015  4.710E-011  4.625E-006  3.882E-010  1.236E-008  2.303E-013  1.370E-017  6.256E-014  3.021E-017  1.160E-015  1.116E-013
   3.631E+015  4.486E-011  4.246E-006  4.422E-010  1.198E-008  1.450E-013  9.399E-018  6.938E-014  3.290E-017  9.696E-016  8.362E-014
   3.890E+015  4.240E-011  3.858E-006  4.965E-010  1.157E-008  8.968E-014  6.463E-018  7.655E-014  3.533E-017  8.120E-016  6.157E-014
   4.169E+015  3.981E-011  3.468E-006  5.485E-010  1.113E-008  5.460E-014  4.469E-018  8.402E-014  3.741E-017  6.810E-016  4.443E-014
   4.467E+015  3.718E-011  3.079E-006  5.955E-010  1.066E-008  3.275E-014  3.116E-018  9.170E-014  3.904E-017  5.709E-016  3.132E-014
   4.786E+015  3.458E-011  2.698E-006  6.343E-010  1.017E-008  1.936E-014  2.196E-018  9.948E-014  4.011E-017  4.773E-016  2.150E-014
   5.129E+015  3.207E-011  2.330E-006  6.619E-010  9.666E-009  1.128E-014  1.564E-018  1.072E-013  4.052E-017  3.966E-016  1.432E-014
   5.495E+015  2.968E-011  1.979E-006  6.756E-010  9.140E-009  6.468E-015  1.126E-018  1.148E-013  4.016E-017  3.265E-016  9.216E-015
   5.888E+015  2.743E-011  1.652E-006  6.732E-010  8.600E-009  3.643E-015  8.170E-019  1.220E-013  3.896E-017  2.651E-016  5.709E-015
   6.310E+015  2.533E-011  1.353E-006  6.538E-010  8.050E-009  2.012E-015  5.961E-019  1.286E-013  3.690E-017  2.115E-016  3.389E-015
   6.761E+015  2.336E-011  1.084E-006  6.177E-010  7.496E-009  1.087E-015  4.358E-019  1.345E-013  3.401E-017  1.652E-016  1.919E-015
   7.244E+015  2.153E-011  8.494E-007  5.665E-010  6.940E-009  5.735E-016  3.181E-019  1.395E-013  3.041E-017  1.257E-016  1.033E-015
   7.762E+015  1.980E-011  6.490E-007  5.035E-010  6.389E-009  2.951E-016  2.312E-019  1.434E-013  2.628E-017  9.291E-017  5.259E-016
   8.318E+015  1.816E-011  4.826E-007  4.326E-010  5.846E-009  1.480E-016  1.669E-019  1.460E-013  2.188E-017  6.639E-017  2.526E-016
   8.913E+015  1.660E-011  3.484E-007  3.585E-010  5.316E-009  7.241E-017  1.195E-019  1.473E-013  1.747E-017  4.568E-017  1.142E-016
   9.550E+015  1.511E-011  2.436E-007  2.859E-010  4.804E-009  3.462E-017  8.477E-020  1.471E-013  1.333E-017  3.014E-017  4.851E-017
   1.023E+016  1.368E-011  1.646E-007  2.189E-010  4.313E-009  1.625E-017  5.954E-020  1.454E-013  9.673E-018  1.900E-017  1.939E-017
   1.096E+016  1.233E-011  1.071E-007  1.604E-010  3.846E-009  7.522E-018  4.143E-020  1.422E-013  6.651E-018  1.138E-017  7.321E-018
   1.175E+016  1.105E-011  6.693E-008  1.122E-010  3.406E-009  3.460E-018  2.857E-020  1.377E-013  4.314E-018  6.462E-018  2.634E-018
   1.259E+016  9.839E-012  4.004E-008  7.468E-011  2.995E-009  1.594E-018  1.955E-020  1.318E-013  2.627E-018  3.463E-018  9.172E-019
   1.349E+016  8.713E-012  2.299E-008  4.654E-011  2.615E-009  8.109E-019  1.372E-020  1.264E-013  1.419E-018  1.723E-018  3.388E-019
   1.445E+016  7.671E-012  1.271E-008  2.778E-011  2.266E-009  4.214E-019  9.650E-021  1.202E-013  7.126E-019  8.114E-019  1.321E-019
   1.549E+016  6.715E-012  6.763E-009  1.587E-011  1.949E-009  2.235E-019  6.812E-021  1.133E-013  3.365E-019  3.697E-019  5.625E-020
   1.660E+016  5.847E-012  3.461E-009  8.671E-012  1.664E-009  1.217E-019  4.843E-021  1.059E-013  1.501E-019  1.671E-019  2.684E-020
   1.778E+016  5.065E-012  1.704E-009  4.532E-012  1.410E-009  6.865E-020  3.482E-021  9.834E-014  6.386E-020  7.805E-020  1.447E-020
   1.905E+016  4.369E-012  8.083E-010  2.268E-012  1.186E-009  4.051E-020  2.540E-021  9.084E-014  2.642E-020  3.968E-020  8.731E-021
   2.042E+016  3.755E-012  3.703E-010  1.090E-012  9.916E-010  2.526E-020  1.886E-021  8.362E-014  1.094E-020  2.282E-020  5.770E-021
   2.188E+016  3.221E-012  1.645E-010  5.053E-013  8.240E-010  1.673E-020  1.428E-021  7.683E-014  4.692E-021  1.488E-020  4.083E-021
   2.344E+016  2.760E-012  7.123E-011  2.279E-013  6.812E-010  1.178E-020  1.104E-021  7.059E-014  2.135E-021  1.070E-020  3.041E-021
   2.512E+016  2.367E-012  3.029E-011  1.012E-013  5.606E-010  8.773E-021  8.712E-022  6.492E-014  1.035E-021  8.216E-021  2.355E-021
   2.692E+016  2.034E-012  1.279E-011  4.506E-014  4.596E-010  6.861E-021  7.013E-022  5.980E-014  5.263E-022  6.593E-021  1.881E-021
   2.884E+016  1.754E-012  5.446E-012  2.070E-014  3.755E-010  5.588E-021  5.749E-022  5.517E-014  2.749E-022  5.458E-021  1.542E-021
   3.090E+016  1.519E-012  2.400E-012  1.020E-014  3.057E-010  4.705E-021  4.791E-022  5.097E-014  1.454E-022  4.625E-021  1.289E-021
   3.311E+016  1.322E-012  1.136E-012  5.614E-015  2.480E-010  4.070E-021  4.050E-022  4.709E-014  7.743E-023  3.991E-021  1.097E-021
   3.548E+016  1.156E-012  6.003E-013  3.515E-015  2.004E-010  3.599E-021  3.465E-022  4.346E-014  4.172E-023  3.494E-021  9.456E-022
