  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.995E+014  3.908E-023  3.632E-027  3.918E-019  8.921E-016  3.718E-022  4.863E-024  7.552E-033  7.441E-021  7.621E-033  2.610E-025
   2.239E+014  1.198E-022  5.026E-027  4.767E-019  1.145E-015  5.453E-022  9.427E-024  1.403E-032  1.010E-020  1.347E-032  4.132E-025
   2.512E+014  3.070E-022  6.931E-027  6.075E-019  1.437E-015  7.565E-022  1.797E-023  3.015E-032  1.359E-020  2.308E-032  6.241E-025
   2.818E+014  6.966E-022  9.567E-027  8.588E-019  1.777E-015  1.008E-021  3.724E-023  7.821E-032  1.819E-020  4.101E-032  9.126E-025
   3.162E+014  1.488E-021  1.322E-026  1.479E-018  2.175E-015  1.300E-021  9.183E-023  2.298E-031  2.434E-020  8.586E-032  1.303E-024
   3.548E+014  3.214E-021  1.829E-026  3.260E-018  2.640E-015  1.628E-021  2.763E-022  6.962E-031  3.277E-020  2.510E-031  1.829E-024
   3.981E+014  7.585E-021  2.536E-026  8.628E-018  3.187E-015  1.988E-021  9.636E-022  2.040E-030  4.497E-020  1.102E-030  2.550E-024
   4.467E+014  2.086E-020  3.531E-026  2.486E-017  3.831E-015  2.432E-021  3.525E-021  5.587E-030  6.424E-020  6.793E-030  3.602E-024
   5.012E+014  6.840E-020  4.961E-026  7.244E-017  4.584E-015  3.298E-021  1.209E-020  1.406E-029  9.820E-020  5.317E-029  5.381E-024
   5.623E+014  2.600E-019  7.138E-026  2.084E-016  5.452E-015  5.787E-021  3.555E-020  3.266E-029  1.638E-019  4.817E-028  8.962E-024
   6.310E+014  1.082E-018  1.091E-025  6.235E-016  6.445E-015  1.319E-020  8.644E-020  7.304E-029  2.968E-019  4.631E-027  1.703E-023
   7.079E+014  4.635E-018  1.888E-025  2.063E-015  7.585E-015  3.363E-020  1.775E-019  1.715E-028  5.660E-019  4.393E-026  3.590E-023
   7.943E+014  1.946E-017  3.942E-025  7.358E-015  8.905E-015  8.663E-020  3.254E-019  4.672E-028  1.092E-018  3.898E-025  8.079E-023
   8.913E+014  7.735E-017  9.896E-025  2.626E-014  1.046E-014  2.185E-019  5.608E-019  1.528E-027  2.056E-018  3.132E-024  1.912E-022
   1.000E+015  2.847E-016  2.770E-024  8.854E-014  1.234E-014  5.387E-019  9.314E-019  5.622E-027  3.675E-018  2.241E-023  4.862E-022
   1.122E+015  9.563E-016  7.965E-024  2.726E-013  1.480E-014  1.307E-018  1.492E-018  2.124E-026  6.096E-018  1.416E-022  1.405E-021
   1.259E+015  2.897E-015  2.235E-023  7.435E-013  1.845E-014  3.132E-018  2.285E-018  7.729E-026  9.179E-018  7.862E-022  4.797E-021
   1.413E+015  7.815E-015  5.974E-023  1.714E-012  2.469E-014  7.331E-018  3.317E-018  2.612E-025  1.225E-017  3.801E-021  1.857E-020
   1.585E+015  1.848E-014  1.518E-022  3.051E-012  3.609E-014  1.604E-017  4.542E-018  8.016E-025  1.415E-017  1.565E-020  7.352E-020
   1.778E+015  3.751E-014  3.718E-022  3.575E-012  5.605E-014  2.923E-017  5.511E-018  2.185E-024  1.384E-017  5.225E-020  2.714E-019
   1.995E+015  6.395E-014  8.817E-022  2.339E-012  8.649E-014  3.587E-017  4.803E-018  5.084E-024  1.131E-017  1.317E-019  8.803E-019
   2.239E+015  9.017E-014  1.859E-021  9.491E-013  1.234E-013  2.457E-017  2.441E-018  9.144E-024  7.579E-018  2.457E-019  2.376E-018
   2.512E+015  1.054E-013  2.878E-021  3.822E-013  1.545E-013  1.146E-017  8.160E-019  1.132E-023  3.929E-018  3.676E-019  5.088E-018
   2.818E+015  1.038E-013  2.901E-021  1.909E-013  1.645E-013  5.465E-018  2.559E-019  9.606E-024  1.432E-018  4.754E-019  8.772E-018
   3.162E+015  8.790E-014  1.944E-021  1.065E-013  1.477E-013  2.562E-018  9.132E-020  5.979E-024  3.443E-019  5.444E-019  1.214E-017
   3.548E+015  6.524E-014  9.176E-022  6.097E-014  1.127E-013  9.652E-019  3.752E-020  2.852E-024  5.540E-020  5.563E-019  1.339E-017
   3.981E+015  4.326E-014  3.184E-022  3.536E-014  7.457E-014  2.578E-019  1.715E-020  1.050E-024  6.498E-021  5.111E-019  1.208E-017
   4.467E+015  2.625E-014  8.416E-023  2.203E-014  4.340E-014  4.745E-020  8.998E-021  3.010E-025  5.903E-022  4.289E-019  9.869E-018
   5.012E+015  1.509E-014  1.755E-023  1.610E-014  2.220E-014  6.805E-021  5.725E-021  6.893E-026  4.109E-023  3.389E-019  8.363E-018
   5.623E+015  8.611E-015  2.962E-024  1.404E-014  9.843E-015  1.194E-021  4.366E-021  1.286E-026  2.567E-024  2.637E-019  7.744E-018
   6.310E+015  5.072E-015  4.050E-025  1.357E-014  3.708E-015  4.158E-022  3.765E-021  1.950E-027  2.685E-025  2.100E-019  7.563E-018
   7.079E+015  3.108E-015  4.776E-026  1.342E-014  1.158E-015  2.289E-022  3.467E-021  2.547E-028  7.137E-026  1.726E-019  7.480E-018
   7.943E+015  1.935E-015  8.420E-027  1.300E-014  2.915E-016  1.455E-022  3.250E-021  4.935E-029  3.879E-026  1.430E-019  7.346E-018
   8.913E+015  1.184E-015  4.196E-027  1.211E-014  5.732E-017  9.452E-023  2.979E-021  2.684E-029  2.692E-026  1.154E-019  7.084E-018
   1.000E+016  6.918E-016  3.025E-027  1.079E-014  8.512E-018  6.047E-023  2.577E-021  2.091E-029  1.916E-026  8.825E-020  6.644E-018
   1.122E+016  3.777E-016  2.221E-027  9.134E-015  9.277E-019  3.758E-023  2.047E-021  1.634E-029  1.324E-026  6.241E-020  6.008E-018
   1.259E+016  1.892E-016  1.568E-027  7.286E-015  7.883E-020  2.248E-023  1.463E-021  1.207E-029  8.625E-027  4.004E-020  5.204E-018
   1.413E+016  8.569E-017  1.030E-027  5.419E-015  9.891E-021  1.284E-023  9.270E-022  8.165E-030  5.142E-027  2.289E-020  4.296E-018
   1.585E+016  3.460E-017  6.104E-028  3.711E-015  3.611E-021  6.932E-024  5.130E-022  4.918E-030  2.726E-027  1.147E-020  3.364E-018
   1.778E+016  1.235E-017  3.164E-028  2.304E-015  1.687E-021  3.500E-024  2.425E-022  2.566E-030  1.246E-027  4.968E-021  2.480E-018
   1.995E+016  3.948E-018  1.384E-028  1.267E-015  7.269E-022  1.615E-024  9.466E-023  1.122E-030  4.702E-028  1.869E-021  1.702E-018
   2.239E+016  1.225E-018  4.864E-029  5.938E-016  2.842E-022  6.552E-025  2.921E-023  3.921E-031  1.378E-028  6.551E-022  1.075E-018
   2.512E+016  4.600E-019  1.308E-029  2.277E-016  1.051E-022  2.221E-025  6.943E-024  1.046E-031  2.917E-029  2.637E-022  6.219E-019
   2.818E+016  2.498E-019  2.718E-030  7.106E-017  4.088E-023  6.117E-026  1.360E-024  2.158E-032  4.363E-030  1.456E-022  3.420E-019
   3.162E+016  1.708E-019  5.257E-031  2.040E-017  1.943E-023  1.459E-026  2.913E-025  4.180E-033  5.342E-031  9.934E-023  1.981E-019
   3.548E+016  1.273E-019  1.301E-031  6.882E-018  1.226E-023  3.555E-027  1.022E-025  1.051E-033  7.234E-032  7.660E-023  1.355E-019
   3.981E+016  1.021E-019  4.763E-032  3.143E-018  9.639E-024  1.009E-027  6.203E-026  3.972E-034  1.338E-032  6.740E-023  1.095E-019
   4.467E+016  9.780E-020  2.659E-032  1.967E-018  8.293E-024  3.592E-028  4.970E-026  2.324E-034  4.142E-033  7.404E-023  9.660E-020
   5.012E+016  9.676E-020  1.589E-032  1.332E-018  7.073E-024  1.512E-028  4.221E-026  1.456E-034  1.592E-033  8.380E-023  8.447E-020
   5.623E+016  9.446E-020  9.425E-033  9.167E-019  5.770E-024  6.822E-029  3.531E-026  9.029E-035  6.590E-034  9.247E-023  7.141E-020
   6.310E+016  9.082E-020  5.418E-033  6.269E-019  4.428E-024  3.107E-029  2.853E-026  5.403E-035  2.725E-034  9.904E-023  5.794E-020
   7.079E+016  8.642E-020  3.000E-033  4.236E-019  3.141E-024  1.397E-029  2.221E-026  3.098E-035  1.096E-034  1.035E-022  4.505E-020
   7.943E+016  8.217E-020  1.599E-033  2.827E-019  1.987E-024  6.155E-030  1.670E-026  1.702E-035  4.273E-035  1.065E-022  3.356E-020
   8.913E+016  7.632E-020  8.233E-034  1.904E-019  1.061E-024  2.754E-030  1.245E-026  9.054E-036  1.650E-035  1.076E-022  2.490E-020
   1.000E+017  5.462E-020  4.520E-034  1.515E-019  6.842E-025  1.670E-030  1.206E-026  5.494E-036  8.310E-036  9.674E-023  2.474E-020
   1.122E+017  3.643E-020  2.444E-034  1.215E-019  4.468E-025  1.038E-030  1.200E-026  3.343E-036  4.273E-036  8.226E-023  2.455E-020
   1.259E+017  2.348E-020  1.285E-034  9.707E-020  2.886E-025  6.449E-031  1.190E-026  2.006E-036  2.179E-036  6.790E-023  2.363E-020
   1.413E+017  1.487E-020  6.605E-035  7.722E-020  1.851E-025  4.001E-031  1.177E-026  1.192E-036  1.104E-036  5.542E-023  2.199E-020
   1.585E+017  9.311E-021  3.336E-035  6.118E-020  1.184E-025  2.480E-031  1.159E-026  7.043E-037  5.558E-037  4.523E-023  1.969E-020
   1.778E+017  5.787E-021  1.667E-035  4.829E-020  7.590E-026  1.535E-031  1.136E-026  4.165E-037  2.785E-037  3.726E-023  1.690E-020
   1.995E+017  3.577E-021  8.302E-036  3.796E-020  4.909E-026  9.479E-032  1.106E-026  2.479E-037  1.390E-037  3.127E-023  1.381E-020
   2.239E+017  2.201E-021  4.155E-036  2.972E-020  3.222E-026  5.840E-032  1.070E-026  1.497E-037  6.912E-038  2.703E-023  1.069E-020
   2.512E+017  1.349E-021  2.105E-036  2.315E-020  2.158E-026  3.586E-032  1.027E-026  9.214E-038  3.424E-038  2.435E-023  7.789E-021
   2.818E+017  8.245E-022  1.084E-036  1.793E-020  1.479E-026  2.192E-032  9.757E-027  5.803E-038  1.689E-038  2.307E-023  5.296E-021
   3.162E+017  5.021E-022  5.674E-037  1.380E-020  1.039E-026  1.333E-032  9.178E-027  3.735E-038  8.299E-039  2.308E-023  3.333E-021
   3.548E+017  3.048E-022  3.010E-037  1.055E-020  7.459E-027  8.058E-033  8.537E-027  2.451E-038  4.057E-039  2.433E-023  1.922E-021
   3.981E+017  1.844E-022  1.608E-037  7.992E-021  5.459E-027  4.829E-033  7.846E-027  1.623E-038  1.972E-039  2.684E-023  1.005E-021
   4.467E+017  1.111E-022  8.582E-038  5.996E-021  4.053E-027  2.868E-033  7.123E-027  1.077E-038  9.517E-040  3.066E-023  4.709E-022
   5.012E+017  6.667E-023  4.536E-038  4.448E-021  3.037E-027  1.685E-033  6.386E-027  7.096E-039  4.557E-040  3.588E-023  1.949E-022
   5.623E+017  3.981E-023  2.358E-038  3.260E-021  2.286E-027  9.784E-034  5.656E-027  4.606E-039  2.161E-040  4.265E-023  7.033E-023
   6.310E+017  2.363E-023  1.198E-038  2.356E-021  1.723E-027  5.604E-034  4.952E-027  2.926E-039  1.014E-040  5.114E-023  2.179E-023
   7.079E+017  1.393E-023  5.914E-039  1.678E-021  1.296E-027  3.163E-034  4.288E-027  1.809E-039  4.703E-041  6.157E-023  5.754E-024
   7.943E+017  8.150E-024  2.830E-039  1.177E-021  9.707E-028  1.759E-034  3.676E-027  1.085E-039  2.153E-041  7.417E-023  1.321E-024
   8.913E+017  4.726E-024  1.309E-039  8.120E-022  7.225E-028  9.619E-035  3.123E-027  6.290E-040  9.725E-042  8.919E-023  3.052E-025
   1.000E+018  2.713E-024  5.847E-040  5.513E-022  5.339E-028  5.171E-035  2.632E-027  3.523E-040  4.335E-042  1.069E-022  1.023E-025
   RADIUS      NO2         CH3OCH3     H2CS+       HCOOH       PCH3+       H2SiO+      CH3OCH3+    C2H5OH      NO2+        HPN+        



   RADIUS      CH3OCH4+    SiF+        PNH2+       CCl         H3CS+       PO+         CCl+        HNS+        PCH4+       HCOOH2+     
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.122E+014  1.609E-027  4.427E-015  3.119E-020  4.594E-018  7.924E-015  3.061E-019  1.587E-014  8.229E-024  4.839E-022  3.445E-016
   1.259E+014  3.922E-027  8.959E-015  4.772E-020  2.614E-017  1.204E-014  5.940E-019  2.899E-014  4.754E-023  8.013E-022  4.900E-016
   1.413E+014  4.377E-027  1.327E-014  5.481E-020  6.011E-017  1.371E-014  8.513E-019  3.914E-014  1.411E-022  1.009E-021  5.487E-016
   1.585E+014  4.565E-027  1.762E-014  6.020E-020  9.877E-017  1.492E-014  1.093E-018  4.780E-014  3.145E-022  1.221E-021  6.100E-016
   1.778E+014  5.152E-027  2.225E-014  6.660E-020  1.389E-016  1.634E-014  1.334E-018  5.595E-014  6.011E-022  1.487E-021  6.929E-016
   1.995E+014  6.323E-027  2.738E-014  7.457E-020  1.808E-016  1.810E-014  1.584E-018  6.416E-014  1.043E-021  1.823E-021  7.977E-016
   2.239E+014  8.170E-027  3.319E-014  8.410E-020  2.267E-016  2.020E-014  1.853E-018  7.275E-014  1.692E-021  2.239E-021  9.228E-016
   2.512E+014  1.078E-026  3.990E-014  9.513E-020  2.801E-016  2.262E-014  2.146E-018  8.193E-014  2.614E-021  2.745E-021  1.068E-015
   2.818E+014  1.424E-026  4.773E-014  1.075E-019  3.454E-016  2.530E-014  2.470E-018  9.176E-014  3.917E-021  3.348E-021  1.232E-015
   3.162E+014  1.862E-026  5.702E-014  1.208E-019  4.283E-016  2.815E-014  2.822E-018  1.021E-013  5.829E-021  4.045E-021  1.409E-015
   3.548E+014  2.378E-026  6.820E-014  1.337E-019  5.368E-016  3.093E-014  3.194E-018  1.121E-013  8.952E-021  4.798E-021  1.582E-015
   3.981E+014  2.924E-026  8.189E-014  1.434E-019  6.830E-016  3.330E-014  3.552E-018  1.204E-013  1.516E-020  5.500E-021  1.713E-015
   4.467E+014  3.429E-026  9.933E-014  1.459E-019  8.868E-016  3.524E-014  3.831E-018  1.238E-013  3.136E-020  5.959E-021  1.747E-015
   5.012E+014  3.918E-026  1.243E-013  1.390E-019  1.179E-015  3.914E-014  3.943E-018  1.195E-013  8.588E-020  6.018E-021  1.657E-015
   5.623E+014  4.719E-026  1.705E-013  1.282E-019  1.606E-015  5.386E-014  3.874E-018  1.075E-013  2.939E-019  5.858E-021  1.488E-015
   6.310E+014  6.698E-026  2.820E-013  1.345E-019  2.267E-015  1.012E-013  3.938E-018  9.234E-014  1.080E-018  6.368E-021  1.320E-015
   7.079E+014  1.196E-025  5.760E-013  2.282E-019  3.449E-015  2.294E-013  5.663E-018  7.923E-014  3.828E-018  1.031E-020  1.194E-015
   7.943E+014  2.600E-025  1.325E-012  6.852E-019  6.028E-015  5.424E-013  1.583E-017  7.058E-014  1.258E-017  2.747E-020  1.115E-015
   8.913E+014  6.302E-025  3.114E-012  2.536E-018  1.248E-014  1.255E-012  6.384E-017  6.710E-014  3.817E-017  9.198E-020  1.075E-015
   1.000E+015  1.582E-024  7.139E-012  9.264E-018  2.936E-014  2.781E-012  2.711E-016  7.090E-014  1.076E-016  3.140E-019  1.071E-015
   1.122E+015  3.931E-024  1.566E-011  3.154E-017  7.282E-014  5.851E-012  1.114E-015  8.881E-014  2.851E-016  1.021E-018  1.096E-015
   1.259E+015  9.406E-024  3.255E-011  9.861E-017  1.804E-013  1.156E-011  4.381E-015  1.391E-013  7.169E-016  3.098E-018  1.150E-015
   1.413E+015  2.136E-023  6.331E-011  2.796E-016  4.350E-013  2.102E-011  1.644E-014  2.684E-013  1.726E-015  8.625E-018  1.228E-015
   1.585E+015  4.573E-023  1.130E-010  6.977E-016  1.011E-012  3.383E-011  5.820E-014  5.926E-013  3.985E-015  2.114E-017  1.320E-015
   1.778E+015  9.080E-023  1.786E-010  1.428E-015  2.241E-012  4.494E-011  1.863E-013  1.353E-012  8.628E-015  4.131E-017  1.358E-015
   1.995E+015  1.545E-022  2.372E-010  2.110E-015  4.609E-012  4.525E-011  4.897E-013  2.802E-012  1.643E-014  5.454E-017  1.201E-015
   2.239E+015  1.840E-022  2.605E-010  1.996E-015  8.206E-012  3.374E-011  9.422E-013  4.579E-012  2.507E-014  4.302E-017  8.386E-016
   2.512E+015  1.278E-022  2.517E-010  1.230E-015  1.182E-011  2.043E-011  1.323E-012  5.592E-012  2.963E-014  2.259E-017  4.758E-016
   2.818E+015  5.597E-023  2.278E-010  5.593E-016  1.389E-011  1.113E-011  1.500E-012  5.261E-012  2.815E-014  9.937E-018  2.314E-016
   3.162E+015  1.917E-023  1.909E-010  2.066E-016  1.412E-011  5.561E-012  1.448E-012  3.925E-012  2.181E-014  4.045E-018  9.418E-017
   3.548E+015  6.007E-024  1.405E-010  6.716E-017  1.302E-011  2.458E-012  1.191E-012  2.405E-012  1.391E-014  1.510E-018  3.043E-017
   3.981E+015  1.810E-024  8.594E-011  2.140E-017  1.116E-011  9.157E-013  8.213E-013  1.323E-012  7.533E-015  4.888E-019  7.479E-018
   4.467E+015  5.106E-025  4.311E-011  7.440E-018  8.982E-012  2.820E-013  4.693E-013  7.926E-013  3.713E-015  1.328E-019  1.422E-018
   5.012E+015  1.271E-025  1.839E-011  2.980E-018  6.811E-012  7.778E-014  2.226E-013  6.044E-013  1.760E-015  3.241E-020  2.309E-019
   5.623E+015  2.627E-026  7.014E-012  1.459E-018  4.865E-012  2.720E-014  8.843E-014  5.473E-013  7.916E-016  9.932E-021  3.579E-020
   6.310E+015  4.392E-027  2.463E-012  8.883E-019  3.262E-012  1.697E-014  3.014E-014  5.252E-013  3.252E-016  5.347E-021  5.333E-021
   7.079E+015  6.923E-028  8.004E-013  6.083E-019  2.046E-012  1.417E-014  9.327E-015  5.118E-013  1.199E-016  3.781E-021  7.727E-022
   7.943E+015  2.058E-028  2.387E-013  4.225E-019  1.198E-012  1.223E-014  2.986E-015  5.029E-013  4.051E-017  2.710E-021  1.672E-022
   8.913E+015  1.364E-028  6.443E-014  2.850E-019  6.588E-013  1.039E-014  1.238E-015  4.979E-013  1.370E-017  1.869E-021  8.498E-023
   1.000E+016  1.072E-028  1.548E-014  1.842E-019  3.465E-013  8.643E-015  7.469E-016  4.968E-013  5.573E-018  1.229E-021  5.959E-023
   1.122E+016  8.221E-029  3.261E-015  1.133E-019  1.809E-013  7.024E-015  5.588E-016  5.003E-013  3.064E-018  7.628E-022  4.181E-023
   1.259E+016  5.891E-029  5.986E-016  6.586E-020  9.824E-014  5.535E-015  4.346E-016  5.093E-013  2.039E-018  4.413E-022  2.773E-023
   1.413E+016  3.827E-029  9.829E-017  3.592E-020  5.683E-014  4.192E-015  3.261E-016  5.258E-013  1.427E-018  2.353E-022  1.714E-023
   1.585E+016  2.190E-029  1.658E-017  1.816E-020  3.425E-014  3.022E-015  2.318E-016  5.513E-013  9.874E-019  1.144E-022  9.809E-024
   1.778E+016  1.072E-029  3.880E-018  8.347E-021  2.052E-014  2.046E-015  1.568E-016  5.865E-013  6.576E-019  5.009E-023  5.143E-024
   1.995E+016  4.333E-030  1.323E-018  3.403E-021  1.170E-014  1.272E-015  1.025E-016  6.299E-013  4.096E-019  1.929E-023  2.435E-024
   2.239E+016  1.376E-030  4.852E-019  1.198E-021  6.127E-015  6.972E-016  6.651E-017  6.751E-013  2.287E-019  6.310E-024  1.029E-024
   2.512E+016  3.287E-031  1.631E-019  3.627E-022  2.859E-015  3.190E-016  4.415E-017  7.096E-013  1.084E-019  1.685E-024  3.966E-025
   2.818E+016  6.088E-032  5.266E-020  1.016E-022  1.178E-015  1.170E-016  3.074E-017  7.187E-013  4.147E-020  3.690E-025  1.530E-025
   3.162E+016  1.089E-032  1.989E-020  3.288E-023  4.542E-016  3.592E-017  2.307E-017  7.022E-013  1.303E-020  7.466E-026  7.030E-026
   3.548E+016  2.645E-033  1.065E-020  1.578E-023  1.859E-016  1.073E-017  1.930E-017  6.817E-013  3.945E-021  1.718E-026  4.432E-026
   3.981E+016  1.007E-033  7.885E-021  1.089E-023  8.810E-017  3.628E-018  1.767E-017  6.736E-013  1.517E-021  4.999E-027  3.687E-026
   4.467E+016  6.098E-034  7.118E-021  7.986E-024  6.134E-017  1.607E-018  1.599E-017  6.793E-013  8.361E-022  1.921E-027  3.556E-026
   5.012E+016  3.948E-034  6.452E-021  5.901E-024  4.412E-017  8.401E-019  1.448E-017  6.810E-013  5.579E-022  8.773E-028  3.381E-026
   5.623E+016  2.519E-034  5.648E-021  4.236E-024  3.119E-017  4.710E-019  1.300E-017  6.751E-013  4.113E-022  4.259E-028  3.035E-026
   6.310E+016  1.543E-034  4.742E-021  2.933E-024  2.145E-017  2.670E-019  1.153E-017  6.606E-013  3.198E-022  2.066E-028  2.527E-026
   7.079E+016  9.026E-035  3.828E-021  1.969E-024  1.431E-017  1.497E-019  1.010E-017  6.371E-013  2.587E-022  9.784E-029  1.918E-026
   7.943E+016  5.036E-035  2.986E-021  1.296E-024  9.262E-018  8.242E-020  8.759E-018  6.052E-013  2.180E-022  4.502E-029  1.278E-026
   8.913E+016  2.733E-035  2.315E-021  9.019E-025  5.937E-018  4.612E-020  7.450E-018  5.717E-013  1.973E-022  2.124E-029  7.287E-027
   1.000E+017  1.784E-035  2.277E-021  9.929E-025  4.845E-018  3.475E-020  6.194E-018  5.875E-013  2.066E-022  1.576E-029  5.921E-027
   1.122E+017  1.167E-035  2.270E-021  1.068E-024  4.038E-018  2.690E-020  5.266E-018  6.045E-013  2.081E-022  1.217E-029  4.901E-027
   1.259E+017  7.482E-036  2.234E-021  1.112E-024  3.326E-018  2.086E-020  4.568E-018  6.186E-013  2.052E-022  9.420E-030  4.012E-027
   1.413E+017  4.718E-036  2.174E-021  1.136E-024  2.712E-018  1.620E-020  4.050E-018  6.301E-013  2.003E-022  7.303E-030  3.259E-027
   1.585E+017  2.938E-036  2.095E-021  1.146E-024  2.190E-018  1.258E-020  3.668E-018  6.392E-013  1.945E-022  5.667E-030  2.638E-027
   1.778E+017  1.818E-036  2.002E-021  1.145E-024  1.755E-018  9.774E-021  3.390E-018  6.464E-013  1.881E-022  4.398E-030  2.140E-027
   1.995E+017  1.126E-036  1.897E-021  1.137E-024  1.396E-018  7.585E-021  3.190E-018  6.519E-013  1.816E-022  3.410E-030  1.750E-027
   2.239E+017  7.025E-037  1.784E-021  1.121E-024  1.102E-018  5.876E-021  3.046E-018  6.558E-013  1.750E-022  2.640E-030  1.452E-027
   2.512E+017  4.445E-037  1.662E-021  1.099E-024  8.631E-019  4.539E-021  2.942E-018  6.584E-013  1.684E-022  2.038E-030  1.229E-027
   2.818E+017  2.864E-037  1.533E-021  1.073E-024  6.710E-019  3.493E-021  2.868E-018  6.598E-013  1.618E-022  1.568E-030  1.064E-027
   3.162E+017  1.879E-037  1.398E-021  1.043E-024  5.173E-019  2.674E-021  2.812E-018  6.599E-013  1.552E-022  1.200E-030  9.428E-028
   3.548E+017  1.251E-037  1.258E-021  1.009E-024  3.951E-019  2.035E-021  2.768E-018  6.589E-013  1.486E-022  9.121E-031  8.543E-028
   3.981E+017  8.389E-038  1.117E-021  9.723E-025  2.986E-019  1.536E-021  2.731E-018  6.567E-013  1.419E-022  6.881E-031  7.885E-028
   4.467E+017  5.623E-038  9.778E-022  9.323E-025  2.230E-019  1.149E-021  2.694E-018  6.531E-013  1.352E-022  5.144E-031  7.379E-028
   5.012E+017  3.735E-038  8.430E-022  8.894E-025  1.643E-019  8.502E-022  2.657E-018  6.481E-013  1.283E-022  3.804E-031  6.968E-028
   5.623E+017  2.440E-038  7.159E-022  8.435E-025  1.193E-019  6.216E-022  2.615E-018  6.414E-013  1.212E-022  2.779E-031  6.608E-028
   6.310E+017  1.558E-038  5.990E-022  7.946E-025  8.515E-020  4.484E-022  2.568E-018  6.328E-013  1.139E-022  2.002E-031  6.272E-028
   7.079E+017  9.670E-039  4.943E-022  7.430E-025  5.968E-020  3.187E-022  2.514E-018  6.219E-013  1.064E-022  1.422E-031  5.938E-028
   7.943E+017  5.816E-039  4.024E-022  6.886E-025  4.102E-020  2.230E-022  2.452E-018  6.085E-013  9.862E-023  9.935E-032  5.595E-028
   8.913E+017  3.380E-039  3.237E-022  6.318E-025  2.761E-020  1.536E-022  2.383E-018  5.923E-013  9.062E-023  6.828E-032  5.238E-028
