  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.318E+017  1.468E-019  1.330E-016  5.102E-020  2.925E-015  2.814E-019  3.852E-034  2.158E-036  9.248E-019  6.732E-021  1.345E-021
   1.413E+017  1.295E-019  9.586E-017  4.413E-020  2.256E-015  2.162E-019  1.460E-034  8.359E-037  7.059E-019  5.757E-021  1.059E-021
   1.514E+017  1.136E-019  6.850E-017  3.799E-020  1.732E-015  1.656E-019  5.179E-035  3.041E-037  5.362E-019  4.905E-021  8.290E-022
   1.622E+017  9.918E-020  4.850E-017  3.252E-020  1.323E-015  1.264E-019  1.712E-035  1.035E-037  4.050E-019  4.160E-021  6.456E-022
   1.738E+017  8.599E-020  3.401E-017  2.766E-020  1.004E-015  9.607E-020  5.244E-036  3.279E-038  3.041E-019  3.510E-021  4.996E-022
   1.862E+017  7.401E-020  2.361E-017  2.335E-020  7.565E-016  7.263E-020  1.479E-036  9.624E-039  2.268E-019  2.945E-021  3.840E-022
   1.995E+017  6.320E-020  1.622E-017  1.957E-020  5.660E-016  5.458E-020  3.824E-037  2.605E-039  1.680E-019  2.454E-021  2.929E-022
   2.138E+017  5.350E-020  1.102E-017  1.625E-020  4.200E-016  4.074E-020  8.999E-038  6.474E-040  1.235E-019  2.030E-021  2.216E-022
   2.291E+017  4.488E-020  7.401E-018  1.338E-020  3.089E-016  3.019E-020  1.915E-038  1.470E-040  9.002E-020  1.666E-021  1.663E-022
   2.455E+017  3.728E-020  4.909E-018  1.091E-020  2.250E-016  2.218E-020  3.657E-039  3.032E-041  6.512E-020  1.354E-021  1.236E-022
   2.630E+017  3.065E-020  3.214E-018  8.800E-021  1.622E-016  1.615E-020  6.215E-040  5.656E-042  4.671E-020  1.091E-021  9.093E-023
   2.818E+017  2.491E-020  2.076E-018  7.022E-021  1.155E-016  1.165E-020  9.335E-041  9.523E-043  3.323E-020  8.686E-022  6.620E-023
   3.020E+017  2.002E-020  1.321E-018  5.539E-021  8.131E-017  8.309E-021  1.226E-041  1.441E-043  2.345E-020  6.836E-022  4.765E-023
   3.236E+017  1.588E-020  8.280E-019  4.315E-021  5.647E-017  5.859E-021  1.406E-042  1.973E-044  1.641E-020  5.313E-022  3.388E-023
   3.467E+017  1.243E-020  5.105E-019  3.318E-021  3.866E-017  4.080E-021  1.409E-043  2.471E-045  1.139E-020  4.072E-022  2.377E-023
   3.715E+017  9.600E-021  3.093E-019  2.516E-021  2.606E-017  2.803E-021  1.180E-044  2.801E-046  7.846E-021  3.075E-022  1.646E-023
   3.981E+017  7.303E-021  1.840E-019  1.880E-021  1.728E-017  1.899E-021  8.239E-046  2.937E-047  5.362E-021  2.285E-022  1.122E-023
   4.266E+017  5.468E-021  1.073E-019  1.383E-021  1.126E-017  1.266E-021  4.763E-047  2.950E-048  3.635E-021  1.669E-022  7.534E-024
   4.571E+017  4.028E-021  6.132E-020  1.001E-021  7.200E-018  8.310E-022  2.254E-048  2.961E-049  2.444E-021  1.197E-022  4.975E-024
   4.898E+017  2.915E-021  3.427E-020  7.118E-022  4.514E-018  5.360E-022  8.275E-050  3.087E-050  1.629E-021  8.422E-023  3.228E-024
   5.248E+017  2.072E-021  1.870E-020  4.972E-022  2.772E-018  3.395E-022  2.497E-051  3.514E-051  1.075E-021  5.805E-023  2.056E-024
   5.623E+017  1.444E-021  9.959E-021  3.407E-022  1.666E-018  2.111E-022  5.944E-053  4.430E-052  7.020E-022  3.917E-023  1.284E-024
   6.026E+017  9.868E-022  5.166E-021  2.289E-022  9.793E-019  1.288E-022  1.084E-054  6.192E-053  4.529E-022  2.586E-023  7.859E-025
   6.457E+017  6.605E-022  2.607E-021  1.507E-022  5.633E-019  7.709E-023  1.592E-056  9.594E-054  2.883E-022  1.671E-023  4.712E-025
   6.918E+017  4.328E-022  1.279E-021  9.714E-023  3.173E-019  4.535E-023  1.761E-058  1.636E-054  1.810E-022  1.058E-023  2.766E-025
   7.413E+017  2.776E-022  6.095E-022  6.131E-023  1.756E-019  2.629E-023  1.385E-060  3.055E-055  1.120E-022  6.572E-024  1.591E-025
   7.943E+017  1.745E-022  2.825E-022  3.791E-023  9.592E-020  1.509E-023  7.857E-063  6.217E-056  6.844E-023  4.030E-024  8.972E-026
   8.511E+017  1.076E-022  1.276E-022  2.300E-023  5.220E-020  8.651E-024  2.962E-065  1.373E-056  4.139E-023  2.459E-024  4.977E-026
   9.120E+017  6.533E-023  5.653E-023  1.374E-023  2.867E-020  5.017E-024  7.256E-068  3.273E-057  2.492E-023  1.512E-024  2.730E-026
   9.772E+017  3.931E-023  2.486E-023  8.132E-024  1.616E-020  2.992E-024  1.040E-070  8.400E-058  1.508E-023  9.513E-025  1.493E-026
   1.047E+018  2.369E-023  1.106E-023  4.814E-024  9.511E-021  1.865E-024  1.089E-073  2.313E-058  9.308E-024  6.234E-025  8.247E-027
   RADIUS      C3N+        C3N-        HC3N+       C4H3        HC3N        ClO         ClO+        C4H3+       HNC3        C3O         



   RADIUS      CH2CHCCH    SiC2        SiC2+       NCCN        HC3NH+      C4H4+       C2N2+       C3O+        HC3O+       C4H5+       
   1.000E+014  0.000E+000  9.350E-006  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  4.856E-018  9.347E-006  5.308E-018  2.803E-017  2.895E-012  7.527E-017  3.798E-023  1.301E-029  3.292E-018  8.756E-013
   1.148E+014  2.509E-016  9.343E-006  7.425E-018  2.290E-016  5.090E-012  8.422E-016  4.521E-023  2.064E-028  1.359E-017  2.878E-012
   1.230E+014  2.220E-015  9.339E-006  1.074E-017  1.464E-015  6.134E-012  2.991E-015  5.590E-023  1.079E-027  3.139E-017  5.122E-012
   1.318E+014  9.446E-015  9.334E-006  1.609E-017  6.103E-015  6.503E-012  6.674E-015  7.762E-023  3.696E-027  5.797E-017  7.055E-012
   1.413E+014  2.697E-014  9.329E-006  2.489E-017  1.908E-014  6.768E-012  1.166E-014  1.318E-022  1.032E-026  9.641E-017  8.488E-012
   1.514E+014  6.032E-014  9.323E-006  3.948E-017  4.934E-014  7.204E-012  1.761E-014  2.708E-022  2.587E-026  1.522E-016  9.447E-012
   1.622E+014  1.149E-013  9.316E-006  6.369E-017  1.120E-013  7.865E-012  2.431E-014  6.121E-022  6.083E-026  2.339E-016  1.003E-011
   1.738E+014  1.958E-013  9.309E-006  1.038E-016  2.313E-013  8.736E-012  3.162E-014  1.402E-021  1.371E-025  3.537E-016  1.035E-011
   1.862E+014  3.084E-013  9.300E-006  1.697E-016  4.449E-013  9.802E-012  3.947E-014  3.135E-021  2.992E-025  5.289E-016  1.048E-011
   1.995E+014  4.581E-013  9.291E-006  2.772E-016  8.102E-013  1.106E-011  4.783E-014  6.765E-021  6.341E-025  7.829E-016  1.048E-011
   2.138E+014  6.508E-013  9.280E-006  4.510E-016  1.412E-012  1.251E-011  5.661E-014  1.408E-020  1.307E-024  1.147E-015  1.039E-011
   2.291E+014  8.925E-013  9.268E-006  7.289E-016  2.375E-012  1.417E-011  6.570E-014  2.833E-020  2.624E-024  1.662E-015  1.023E-011
   2.455E+014  1.190E-012  9.254E-006  1.169E-015  3.877E-012  1.604E-011  7.492E-014  5.534E-020  5.132E-024  2.379E-015  1.000E-011
   2.630E+014  1.550E-012  9.239E-006  1.857E-015  6.169E-012  1.815E-011  8.402E-014  1.053E-019  9.780E-024  3.356E-015  9.728E-012
   2.818E+014  1.979E-012  9.222E-006  2.922E-015  9.605E-012  2.051E-011  9.272E-014  1.957E-019  1.817E-023  4.660E-015  9.403E-012
   3.020E+014  2.485E-012  9.203E-006  4.554E-015  1.467E-011  2.311E-011  1.007E-013  3.561E-019  3.295E-023  6.358E-015  9.037E-012
   3.236E+014  3.073E-012  9.183E-006  7.028E-015  2.201E-011  2.595E-011  1.076E-013  6.356E-019  5.830E-023  8.510E-015  8.640E-012
   3.467E+014  3.752E-012  9.159E-006  1.075E-014  3.251E-011  2.901E-011  1.130E-013  1.115E-018  1.008E-022  1.116E-014  8.226E-012
   3.715E+014  4.526E-012  9.134E-006  1.630E-014  4.731E-011  3.226E-011  1.167E-013  1.923E-018  1.702E-022  1.432E-014  7.811E-012
   3.981E+014  5.402E-012  9.105E-006  2.452E-014  6.791E-011  3.566E-011  1.185E-013  3.266E-018  2.813E-022  1.796E-014  7.413E-012
   4.266E+014  6.384E-012  9.074E-006  3.663E-014  9.618E-011  3.914E-011  1.182E-013  5.464E-018  4.551E-022  2.201E-014  7.050E-012
   4.571E+014  7.476E-012  9.040E-006  5.436E-014  1.345E-010  4.262E-011  1.157E-013  9.010E-018  7.213E-022  2.635E-014  6.740E-012
   4.898E+014  8.680E-012  9.003E-006  8.020E-014  1.856E-010  4.603E-011  1.112E-013  1.465E-017  1.121E-021  3.080E-014  6.497E-012
   5.248E+014  9.999E-012  8.962E-006  1.177E-013  2.529E-010  4.925E-011  1.049E-013  2.347E-017  1.708E-021  3.519E-014  6.333E-012
   5.623E+014  1.143E-011  8.917E-006  1.718E-013  3.402E-010  5.222E-011  9.710E-014  3.707E-017  2.555E-021  3.931E-014  6.251E-012
   6.026E+014  1.298E-011  8.868E-006  2.497E-013  4.517E-010  5.484E-011  8.830E-014  5.772E-017  3.754E-021  4.301E-014  6.251E-012
   6.457E+014  1.464E-011  8.815E-006  3.610E-013  5.916E-010  5.705E-011  7.894E-014  8.855E-017  5.420E-021  4.618E-014  6.323E-012
   6.918E+014  1.641E-011  8.756E-006  5.192E-013  7.642E-010  5.881E-011  6.949E-014  1.338E-016  7.694E-021  4.876E-014  6.456E-012
   7.413E+014  1.828E-011  8.693E-006  7.427E-013  9.732E-010  6.008E-011  6.033E-014  1.992E-016  1.075E-020  5.080E-014  6.632E-012
   7.943E+014  2.025E-011  8.625E-006  1.056E-012  1.222E-009  6.084E-011  5.179E-014  2.919E-016  1.479E-020  5.237E-014  6.833E-012
   8.511E+014  2.231E-011  8.550E-006  1.491E-012  1.511E-009  6.109E-011  4.404E-014  4.210E-016  2.007E-020  5.360E-014  7.042E-012
   9.120E+014  2.445E-011  8.470E-006  2.090E-012  1.840E-009  6.082E-011  3.720E-014  5.975E-016  2.689E-020  5.462E-014  7.242E-012
   9.772E+014  2.666E-011  8.382E-006  2.907E-012  2.207E-009  6.004E-011  3.127E-014  8.343E-016  3.563E-020  5.554E-014  7.418E-012
   1.047E+015  2.893E-011  8.287E-006  4.006E-012  2.607E-009  5.873E-011  2.620E-014  1.146E-015  4.678E-020  5.646E-014  7.555E-012
   1.122E+015  3.125E-011  8.185E-006  5.468E-012  3.033E-009  5.689E-011  2.190E-014  1.550E-015  6.095E-020  5.741E-014  7.641E-012
   1.202E+015  3.361E-011  8.074E-006  7.385E-012  3.474E-009  5.453E-011  1.829E-014  2.062E-015  7.892E-020  5.837E-014  7.662E-012
   1.288E+015  3.598E-011  7.955E-006  9.861E-012  3.920E-009  5.166E-011  1.525E-014  2.700E-015  1.017E-019  5.925E-014  7.605E-012
   1.380E+015  3.837E-011  7.826E-006  1.301E-011  4.359E-009  4.832E-011  1.270E-014  3.482E-015  1.305E-019  5.994E-014  7.456E-012
   1.479E+015  4.074E-011  7.687E-006  1.695E-011  4.778E-009  4.455E-011  1.054E-014  4.424E-015  1.668E-019  6.024E-014  7.203E-012
   1.585E+015  4.310E-011  7.538E-006  2.180E-011  5.166E-009  4.046E-011  8.720E-015  5.540E-015  2.122E-019  5.997E-014  6.836E-012
   1.698E+015  4.542E-011  7.378E-006  2.766E-011  5.513E-009  3.614E-011  7.167E-015  6.844E-015  2.683E-019  5.892E-014  6.352E-012
   1.820E+015  4.768E-011  7.205E-006  3.463E-011  5.811E-009  3.171E-011  5.835E-015  8.346E-015  3.364E-019  5.693E-014  5.757E-012
   1.950E+015  4.986E-011  7.021E-006  4.280E-011  6.055E-009  2.732E-011  4.688E-015  1.006E-014  4.176E-019  5.389E-014  5.069E-012
   2.089E+015  5.193E-011  6.822E-006  5.223E-011  6.242E-009  2.309E-011  3.698E-015  1.198E-014  5.114E-019  4.982E-014  4.319E-012
   2.239E+015  5.385E-011  6.610E-006  6.297E-011  6.373E-009  1.912E-011  2.846E-015  1.413E-014  6.165E-019  4.483E-014  3.549E-012
   2.399E+015  5.557E-011  6.384E-006  7.511E-011  6.450E-009  1.551E-011  2.125E-015  1.651E-014  7.299E-019  3.917E-014  2.803E-012
   2.570E+015  5.703E-011  6.143E-006  8.870E-011  6.476E-009  1.232E-011  1.531E-015  1.913E-014  8.474E-019  3.319E-014  2.124E-012
   2.754E+015  5.819E-011  5.887E-006  1.038E-010  6.456E-009  9.563E-012  1.059E-015  2.199E-014  9.635E-019  2.724E-014  1.544E-012
   2.951E+015  5.900E-011  5.616E-006  1.206E-010  6.396E-009  7.252E-012  7.017E-016  2.511E-014  1.072E-018  2.166E-014  1.076E-012
   3.162E+015  5.940E-011  5.331E-006  1.391E-010  6.300E-009  5.365E-012  4.454E-016  2.850E-014  1.169E-018  1.672E-014  7.213E-013
   3.388E+015  5.940E-011  5.033E-006  1.593E-010  6.173E-009  3.869E-012  2.717E-016  3.215E-014  1.249E-018  1.256E-014  4.660E-013
   3.631E+015  5.900E-011  4.724E-006  1.812E-010  6.020E-009  2.719E-012  1.604E-016  3.606E-014  1.309E-018  9.217E-015  2.912E-013
   3.890E+015  5.822E-011  4.404E-006  2.046E-010  5.843E-009  1.861E-012  9.255E-017  4.025E-014  1.349E-018  6.625E-015  1.768E-013
   4.169E+015  5.710E-011  4.078E-006  2.291E-010  5.645E-009  1.243E-012  5.290E-017  4.468E-014  1.366E-018  4.684E-015  1.047E-013
   4.467E+015  5.569E-011  3.748E-006  2.542E-010  5.430E-009  8.103E-013  3.041E-017  4.934E-014  1.361E-018  3.267E-015  6.079E-014
   4.786E+015  5.402E-011  3.416E-006  2.788E-010  5.198E-009  5.173E-013  1.786E-017  5.419E-014  1.336E-018  2.254E-015  3.472E-014
   5.129E+015  5.212E-011  3.087E-006  3.022E-010  4.953E-009  3.241E-013  1.086E-017  5.919E-014  1.291E-018  1.542E-015  1.960E-014
   5.495E+015  5.003E-011  2.764E-006  3.232E-010  4.696E-009  1.998E-013  6.891E-018  6.427E-014  1.228E-018  1.049E-015  1.099E-014
   5.888E+015  4.777E-011  2.450E-006  3.406E-010  4.429E-009  1.214E-013  4.571E-018  6.936E-014  1.149E-018  7.104E-016  6.133E-015
   6.310E+015  4.537E-011  2.149E-006  3.533E-010  4.156E-009  7.290E-014  3.158E-018  7.439E-014  1.058E-018  4.808E-016  3.417E-015
   6.761E+015  4.284E-011  1.864E-006  3.605E-010  3.877E-009  4.331E-014  2.257E-018  7.927E-014  9.569E-019  3.259E-016  1.901E-015
   7.244E+015  4.021E-011  1.597E-006  3.616E-010  3.597E-009  2.550E-014  1.656E-018  8.389E-014  8.499E-019  2.217E-016  1.054E-015
   7.762E+015  3.752E-011  1.351E-006  3.561E-010  3.318E-009  1.489E-014  1.237E-018  8.815E-014  7.402E-019  1.515E-016  5.807E-016
   8.318E+015  3.478E-011  1.128E-006  3.442E-010  3.041E-009  8.630E-015  9.357E-019  9.195E-014  6.314E-019  1.040E-016  3.170E-016
   8.913E+015  3.204E-011  9.273E-007  3.263E-010  2.771E-009  4.969E-015  7.134E-019  9.520E-014  5.265E-019  7.169E-017  1.710E-016
   9.550E+015  2.933E-011  7.509E-007  3.032E-010  2.508E-009  2.844E-015  5.465E-019  9.779E-014  4.284E-019  4.955E-017  9.095E-017
   1.023E+016  2.667E-011  5.981E-007  2.758E-010  2.255E-009  1.620E-015  4.196E-019  9.964E-014  3.393E-019  3.430E-017  4.771E-017
   1.096E+016  2.410E-011  4.681E-007  2.455E-010  2.014E-009  9.174E-016  3.224E-019  1.007E-013  2.608E-019  2.377E-017  2.470E-017
   1.175E+016  2.163E-011  3.595E-007  2.136E-010  1.786E-009  5.170E-016  2.477E-019  1.008E-013  1.939E-019  1.648E-017  1.266E-017
   1.259E+016  1.929E-011  2.707E-007  1.813E-010  1.573E-009  2.898E-016  1.901E-019  1.001E-013  1.389E-019  1.144E-017  6.442E-018
   1.349E+016  1.710E-011  1.995E-007  1.501E-010  1.374E-009  1.615E-016  1.458E-019  9.842E-014  9.542E-020  7.948E-018  3.267E-018
   1.445E+016  1.506E-011  1.437E-007  1.208E-010  1.192E-009  8.956E-017  1.117E-019  9.590E-014  6.266E-020  5.536E-018  1.657E-018
   1.549E+016  1.318E-011  1.011E-007  9.448E-011  1.027E-009  4.951E-017  8.554E-020  9.260E-014  3.920E-020  3.867E-018  8.440E-019
   1.660E+016  1.148E-011  6.934E-008  7.159E-011  8.772E-010  2.740E-017  6.554E-020  8.861E-014  2.332E-020  2.710E-018  4.342E-019
   1.778E+016  9.938E-012  4.633E-008  5.246E-011  7.441E-010  1.528E-017  5.032E-020  8.411E-014  1.322E-020  1.908E-018  2.276E-019
   1.905E+016  8.566E-012  3.012E-008  3.711E-011  6.268E-010  8.662E-018  3.879E-020  7.926E-014  7.194E-021  1.351E-018  1.231E-019
   2.042E+016  7.358E-012  1.904E-008  2.529E-011  5.246E-010  5.038E-018  3.006E-020  7.425E-014  3.806E-021  9.631E-019  6.990E-020
   2.188E+016  6.306E-012  1.169E-008  1.660E-011  4.365E-010  3.033E-018  2.348E-020  6.924E-014  2.001E-021  6.932E-019  4.228E-020
   2.344E+016  5.400E-012  6.973E-009  1.048E-011  3.614E-010  1.900E-018  1.851E-020  6.437E-014  1.074E-021  5.047E-019  2.750E-020
   2.512E+016  4.628E-012  4.037E-009  6.364E-012  2.979E-010  1.241E-018  1.475E-020  5.973E-014  6.034E-022  3.724E-019  1.922E-020
   2.692E+016  3.975E-012  2.268E-009  3.721E-012  2.447E-010  8.428E-019  1.188E-020  5.537E-014  3.599E-022  2.791E-019  1.431E-020
   2.884E+016  3.426E-012  1.235E-009  2.095E-012  2.003E-010  5.925E-019  9.682E-021  5.129E-014  2.276E-022  2.125E-019  1.119E-020
   3.090E+016  2.966E-012  6.516E-010  1.136E-012  1.635E-010  4.286E-019  7.972E-021  4.747E-014  1.509E-022  1.645E-019  9.089E-021
   3.311E+016  2.580E-012  3.324E-010  5.942E-013  1.330E-010  3.174E-019  6.629E-021  4.387E-014  1.036E-022  1.295E-019  7.579E-021
   3.548E+016  2.257E-012  1.638E-010  2.997E-013  1.078E-010  2.396E-019  5.561E-021  4.047E-014  7.301E-023  1.036E-019  6.441E-021
   3.802E+016  1.984E-012  7.782E-011  1.460E-013  8.697E-011  1.840E-019  4.700E-021  3.721E-014  5.250E-023  8.417E-020  5.547E-021
   4.074E+016  1.753E-012  3.561E-011  6.890E-014  6.984E-011  1.436E-019  3.998E-021  3.408E-014  3.842E-023  6.948E-020  4.822E-021
   4.365E+016  1.556E-012  1.569E-011  3.177E-014  5.576E-011  1.141E-019  3.419E-021  3.104E-014  2.859E-023  5.821E-020  4.218E-021
   4.677E+016  1.387E-012  6.674E-012  1.457E-014  4.422E-011  9.240E-020  2.936E-021  2.809E-014  2.159E-023  4.946E-020  3.706E-021
   5.012E+016  1.240E-012  2.758E-012  6.892E-015  3.479E-011  7.646E-020  2.530E-021  2.522E-014  1.654E-023  4.257E-020  3.264E-021
   5.370E+016  1.113E-012  1.125E-012  3.557E-015  2.712E-011  6.474E-020  2.186E-021  2.245E-014  1.283E-023  3.708E-020  2.879E-021
   5.754E+016  1.001E-012  4.660E-013  2.122E-015  2.093E-011  5.612E-020  1.892E-021  1.977E-014  1.006E-023  3.263E-020  2.540E-021
   6.166E+016  9.019E-013  2.055E-013  1.488E-015  1.597E-011  4.974E-020  1.640E-021  1.722E-014  7.954E-024  2.896E-020  2.239E-021
   6.607E+016  8.139E-013  1.016E-013  1.181E-015  1.203E-011  4.499E-020  1.423E-021  1.481E-014  6.338E-024  2.588E-020  1.971E-021
   7.079E+016  7.352E-013  5.787E-014  1.010E-015  8.938E-012  4.140E-020  1.234E-021  1.256E-014  5.078E-024  2.325E-020  1.730E-021
   7.586E+016  6.643E-013  3.740E-014  8.967E-016  6.537E-012  3.862E-020  1.069E-021  1.049E-014  4.084E-024  2.097E-020  1.514E-021
   8.128E+016  6.002E-013  2.646E-014  8.110E-016  4.700E-012  3.641E-020  9.259E-022  8.607E-015  3.293E-024  1.896E-020  1.320E-021
   8.710E+016  5.420E-013  1.982E-014  7.401E-016  3.317E-012  3.460E-020  8.001E-022  6.936E-015  2.659E-024  1.716E-020  1.144E-021
   9.333E+016  4.888E-013  1.538E-014  6.783E-016  2.294E-012  3.305E-020  6.897E-022  5.477E-015  2.147E-024  1.554E-020  9.870E-022
   1.000E+017  4.402E-013  1.220E-014  6.224E-016  1.552E-012  3.168E-020  5.926E-022  4.231E-015  1.732E-024  1.405E-020  8.457E-022
   1.072E+017  3.955E-013  9.799E-015  5.707E-016  1.025E-012  3.043E-020  5.073E-022  3.192E-015  1.395E-024  1.269E-020  7.194E-022
   1.148E+017  3.544E-013  7.921E-015  5.223E-016  6.595E-013  2.926E-020  4.323E-022  2.347E-015  1.121E-024  1.142E-020  6.072E-022
   1.230E+017  3.166E-013  6.416E-015  4.764E-016  4.127E-013  2.811E-020  3.665E-022  1.678E-015  8.975E-025  1.025E-020  5.081E-022
   1.318E+017  2.818E-013  5.190E-015  4.328E-016  2.505E-013  2.698E-020  3.089E-022  1.165E-015  7.160E-025  9.168E-021  4.212E-022
   1.413E+017  2.497E-013  4.183E-015  3.911E-016  1.472E-013  2.585E-020  2.586E-022  7.825E-016  5.687E-025  8.160E-021  3.457E-022
   1.514E+017  2.202E-013  3.354E-015  3.514E-016  8.352E-014  2.470E-020  2.149E-022  5.078E-016  4.494E-025  7.226E-021  2.808E-022
   1.622E+017  1.931E-013  2.672E-015  3.136E-016  4.562E-014  2.351E-020  1.771E-022  3.174E-016  3.532E-025  6.362E-021  2.254E-022
   1.738E+017  1.683E-013  2.113E-015  2.778E-016  2.393E-014  2.227E-020  1.446E-022  1.906E-016  2.758E-025  5.566E-021  1.789E-022
   1.862E+017  1.457E-013  1.657E-015  2.441E-016  1.201E-014  2.100E-020  1.169E-022  1.096E-016  2.140E-025  4.836E-021  1.402E-022
   1.995E+017  1.252E-013  1.289E-015  2.126E-016  5.752E-015  1.968E-020  9.354E-023  6.021E-017  1.648E-025  4.171E-021  1.084E-022
   2.138E+017  1.067E-013  9.924E-016  1.834E-016  2.619E-015  1.831E-020  7.395E-023  3.147E-017  1.259E-025  3.568E-021  8.274E-023
   2.291E+017  9.011E-014  7.564E-016  1.566E-016  1.130E-015  1.692E-020  5.774E-023  1.560E-017  9.536E-026  3.026E-021  6.224E-023
   2.455E+017  7.538E-014  5.703E-016  1.323E-016  4.601E-016  1.550E-020  4.448E-023  7.304E-018  7.158E-026  2.542E-021  4.613E-023
   2.630E+017  6.239E-014  4.249E-016  1.104E-016  1.761E-016  1.406E-020  3.377E-023  3.219E-018  5.322E-026  2.115E-021  3.366E-023
   2.818E+017  5.105E-014  3.127E-016  9.100E-017  6.305E-017  1.262E-020  2.526E-023  1.330E-018  3.915E-026  1.740E-021  2.417E-023
   3.020E+017  4.126E-014  2.270E-016  7.400E-017  2.103E-017  1.120E-020  1.859E-023  5.126E-019  2.849E-026  1.416E-021  1.707E-023
   3.236E+017  3.291E-014  1.625E-016  5.931E-017  6.506E-018  9.816E-021  1.345E-023  1.837E-019  2.048E-026  1.138E-021  1.184E-023
   3.467E+017  2.587E-014  1.146E-016  4.681E-017  1.859E-018  8.487E-021  9.553E-024  6.093E-020  1.454E-026  9.028E-022  8.064E-024
   3.715E+017  2.003E-014  7.954E-017  3.635E-017  4.868E-019  7.231E-021  6.661E-024  1.859E-020  1.019E-026  7.063E-022  5.388E-024
   3.981E+017  1.525E-014  5.426E-017  2.774E-017  1.163E-019  6.064E-021  4.554E-024  5.191E-021  7.038E-027  5.444E-022  3.527E-024
   4.266E+017  1.141E-014  3.636E-017  2.078E-017  2.521E-020  4.999E-021  3.050E-024  1.321E-021  4.789E-027  4.131E-022  2.261E-024
   4.571E+017  8.380E-015  2.390E-017  1.526E-017  4.932E-021  4.048E-021  1.999E-024  3.047E-022  3.207E-027  3.083E-022  1.417E-024
   4.898E+017  6.033E-015  1.540E-017  1.098E-017  8.646E-022  3.214E-021  1.282E-024  6.338E-023  2.112E-027  2.260E-022  8.682E-025
   5.248E+017  4.254E-015  9.712E-018  7.729E-018  1.355E-022  2.501E-021  8.032E-025  1.186E-023  1.366E-027  1.627E-022  5.191E-025
