  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   4.074E+016  1.119E-011  8.147E-008  3.242E-011  4.675E-032  5.714E-019  1.329E-014  5.079E-011  1.261E-018  4.083E-007  1.618E-031
   4.365E+016  6.027E-012  3.052E-008  2.809E-011  6.742E-033  2.561E-019  4.841E-015  3.925E-011  6.035E-019  3.290E-007  4.271E-032
   4.677E+016  3.188E-012  1.104E-008  2.439E-011  1.421E-033  1.198E-019  1.697E-015  3.035E-011  2.755E-019  2.623E-007  1.173E-032
   5.012E+016  1.649E-012  3.843E-009  2.117E-011  3.588E-034  5.735E-020  5.704E-016  2.342E-011  1.194E-019  2.067E-007  3.386E-033
   5.370E+016  8.319E-013  1.281E-009  1.833E-011  1.005E-034  2.785E-020  1.832E-016  1.802E-011  4.882E-020  1.609E-007  1.056E-033
   5.754E+016  4.076E-013  4.071E-010  1.582E-011  3.151E-035  1.373E-020  5.637E-017  1.379E-011  1.878E-020  1.239E-007  3.648E-034
   6.166E+016  1.931E-013  1.226E-010  1.358E-011  1.122E-035  6.905E-021  1.681E-017  1.049E-011  6.772E-021  9.436E-008  1.417E-034
   6.607E+016  8.804E-014  3.481E-011  1.157E-011  4.552E-036  3.570E-021  5.027E-018  7.927E-012  2.285E-021  7.113E-008  6.178E-035
   7.079E+016  3.828E-014  9.287E-012  9.739E-012  2.065E-036  1.910E-021  1.624E-018  5.930E-012  7.228E-022  5.304E-008  2.972E-035
   7.586E+016  1.571E-014  2.328E-012  8.024E-012  1.011E-036  1.060E-021  6.281E-019  4.380E-012  2.156E-022  3.904E-008  1.530E-035
   8.128E+016  6.005E-015  5.517E-013  6.399E-012  5.131E-037  6.110E-022  3.075E-019  3.181E-012  6.128E-023  2.826E-008  8.191E-036
   8.710E+016  2.126E-015  1.257E-013  4.900E-012  2.633E-037  3.653E-022  1.824E-019  2.269E-012  1.676E-023  2.006E-008  4.504E-036
   9.333E+016  6.993E-016  2.815E-014  3.613E-012  1.355E-037  2.262E-022  1.211E-019  1.596E-012  4.399E-024  1.397E-008  2.537E-036
   1.000E+017  2.152E-016  6.303E-015  2.598E-012  7.017E-038  1.442E-022  8.500E-020  1.114E-012  1.091E-024  9.593E-009  1.461E-036
   1.072E+017  6.230E-017  1.425E-015  1.847E-012  3.655E-038  9.361E-023  6.130E-020  7.780E-013  2.500E-025  6.523E-009  8.555E-037
   1.148E+017  1.705E-017  3.264E-016  1.311E-012  1.914E-038  6.142E-023  4.477E-020  5.458E-013  5.209E-026  4.407E-009  5.061E-037
   1.230E+017  4.453E-018  7.589E-017  9.351E-013  1.006E-038  4.049E-023  3.292E-020  3.858E-013  9.735E-027  2.963E-009  3.013E-037
   1.318E+017  1.139E-018  1.799E-017  6.716E-013  5.302E-039  2.673E-023  2.429E-020  2.751E-013  1.614E-027  1.985E-009  1.801E-037
   1.413E+017  3.020E-019  4.441E-018  4.863E-013  2.801E-039  1.765E-023  1.796E-020  1.979E-013  2.365E-028  1.325E-009  1.079E-037
   1.514E+017  9.143E-020  1.208E-018  3.549E-013  1.483E-039  1.164E-023  1.331E-020  1.437E-013  3.120E-029  8.808E-010  6.487E-038
   1.622E+017  3.414E-020  4.021E-019  2.612E-013  7.864E-040  7.666E-024  9.872E-021  1.052E-013  4.299E-030  5.831E-010  3.907E-038
   1.738E+017  1.538E-020  1.776E-019  1.939E-013  4.178E-040  5.040E-024  7.333E-021  7.778E-014  1.011E-030  3.842E-010  2.357E-038
   1.862E+017  7.706E-021  9.950E-020  1.450E-013  2.222E-040  3.307E-024  5.454E-021  5.797E-014  5.013E-031  2.518E-010  1.424E-038
   1.995E+017  4.037E-021  6.313E-020  1.093E-013  1.183E-040  2.164E-024  4.060E-021  4.356E-014  3.231E-031  1.641E-010  8.612E-039
   2.138E+017  2.151E-021  4.200E-020  8.293E-014  6.295E-041  1.413E-024  3.026E-021  3.298E-014  2.179E-031  1.063E-010  5.208E-039
   2.291E+017  1.154E-021  2.834E-020  6.335E-014  3.348E-041  9.195E-025  2.257E-021  2.513E-014  1.484E-031  6.834E-011  3.147E-039
   2.455E+017  6.209E-022  1.917E-020  4.866E-014  1.778E-041  5.965E-025  1.685E-021  1.927E-014  1.015E-031  4.361E-011  1.899E-039
   2.630E+017  3.348E-022  1.295E-020  3.755E-014  9.422E-042  3.856E-025  1.259E-021  1.485E-014  6.969E-032  2.761E-011  1.143E-039
   2.818E+017  1.806E-022  8.726E-021  2.909E-014  4.974E-042  2.483E-025  9.411E-022  1.148E-014  4.799E-032  1.733E-011  6.851E-040
   3.020E+017  9.747E-023  5.866E-021  2.259E-014  2.615E-042  1.592E-025  7.041E-022  8.903E-015  3.311E-032  1.077E-011  4.089E-040
   3.236E+017  5.255E-023  3.934E-021  1.756E-014  1.367E-042  1.016E-025  5.272E-022  6.910E-015  2.288E-032  6.628E-012  2.427E-040
   3.467E+017  2.829E-023  2.633E-021  1.366E-014  7.101E-043  6.452E-026  3.950E-022  5.363E-015  1.581E-032  4.036E-012  1.432E-040
   3.715E+017  1.519E-023  1.759E-021  1.061E-014  3.663E-043  4.077E-026  2.961E-022  4.156E-015  1.093E-032  2.430E-012  8.382E-041
   3.981E+017  8.135E-024  1.173E-021  8.224E-015  1.874E-043  2.562E-026  2.221E-022  3.212E-015  7.543E-033  1.446E-012  4.867E-041
   4.266E+017  4.340E-024  7.817E-022  6.351E-015  9.510E-044  1.601E-026  1.666E-022  2.472E-015  5.197E-033  8.493E-013  2.802E-041
   4.571E+017  2.306E-024  5.201E-022  4.881E-015  4.782E-044  9.946E-027  1.251E-022  1.892E-015  3.571E-033  4.925E-013  1.598E-041
   4.898E+017  1.220E-024  3.457E-022  3.728E-015  2.382E-044  6.142E-027  9.392E-023  1.438E-015  2.446E-033  2.816E-013  9.029E-042
   5.248E+017  6.422E-025  2.296E-022  2.826E-015  1.175E-044  3.770E-027  7.055E-023  1.084E-015  1.668E-033  1.588E-013  5.051E-042
   5.623E+017  3.363E-025  1.523E-022  2.122E-015  5.745E-045  2.300E-027  5.301E-023  8.085E-016  1.131E-033  8.816E-014  2.798E-042
   6.026E+017  1.752E-025  1.010E-022  1.577E-015  2.781E-045  1.395E-027  3.984E-023  5.963E-016  7.630E-034  4.820E-014  1.535E-042
   6.457E+017  9.076E-026  6.696E-023  1.157E-015  1.334E-045  8.409E-028  2.995E-023  4.340E-016  5.113E-034  2.594E-014  8.339E-043
   6.918E+017  4.678E-026  4.437E-023  8.365E-016  6.341E-046  5.039E-028  2.252E-023  3.111E-016  3.401E-034  1.373E-014  4.489E-043
   7.413E+017  2.398E-026  2.938E-023  5.951E-016  2.990E-046  3.002E-028  1.693E-023  2.193E-016  2.244E-034  7.144E-015  2.396E-043
   7.943E+017  1.223E-026  1.946E-023  4.156E-016  1.398E-046  1.778E-028  1.273E-023  1.516E-016  1.468E-034  3.656E-015  1.269E-043
   8.511E+017  6.212E-027  1.288E-023  2.844E-016  6.495E-047  1.048E-028  9.578E-024  1.027E-016  9.514E-035  1.841E-015  6.665E-044
   9.120E+017  3.140E-027  8.524E-024  1.902E-016  2.998E-047  6.139E-029  7.205E-024  6.800E-017  6.106E-035  9.125E-016  3.479E-044
   9.772E+017  1.581E-027  5.641E-024  1.242E-016  1.375E-047  3.579E-029  5.420E-024  4.392E-017  3.880E-035  4.463E-016  1.804E-044
   1.047E+018  7.931E-028  3.733E-024  7.894E-017  6.280E-048  2.077E-029  4.077E-024  2.763E-017  2.439E-035  2.162E-016  9.308E-045
   RADIUS      OCS         SiS         C5+         COOCH4+     HOCS+       HSiS+       C5H+        HSiO2+      C5H         H5C2O2+     



   RADIUS      C5H-        C5H2+       C4N+        C5H2        C4N         HC4N+       C5H3+       CH3C4H      SO2         S2          
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  2.114E-013  7.431E-009  1.194E-020  6.725E-008  1.553E-017  8.793E-016  1.155E-005  1.289E-008  1.060E-023  3.854E-016
   1.148E+014  8.826E-012  1.117E-008  2.770E-020  7.536E-007  1.382E-016  8.857E-016  2.667E-005  1.466E-007  3.805E-023  2.214E-015
   1.230E+014  6.579E-011  1.324E-008  4.798E-020  2.619E-006  4.900E-016  8.913E-016  3.827E-005  5.137E-007  7.722E-023  6.090E-015
   1.318E+014  2.519E-010  1.455E-008  7.375E-020  5.843E-006  1.210E-015  8.968E-016  4.669E-005  1.153E-006  1.253E-022  1.223E-014
   1.413E+014  6.768E-010  1.551E-008  1.063E-019  1.034E-005  2.478E-015  9.021E-016  5.246E-005  2.048E-006  1.818E-022  2.069E-014
   1.514E+014  1.459E-009  1.630E-008  1.471E-019  1.586E-005  4.544E-015  9.071E-016  5.606E-005  3.154E-006  2.485E-022  3.149E-014
   1.622E+014  2.707E-009  1.701E-008  1.985E-019  2.208E-005  7.784E-015  9.119E-016  5.792E-005  4.409E-006  3.301E-022  4.468E-014
   1.738E+014  4.502E-009  1.770E-008  2.633E-019  2.868E-005  1.281E-014  9.163E-016  5.839E-005  5.744E-006  4.355E-022  6.041E-014
   1.862E+014  6.892E-009  1.839E-008  3.459E-019  3.533E-005  2.073E-014  9.205E-016  5.778E-005  7.099E-006  5.808E-022  7.909E-014
   1.995E+014  9.887E-009  1.909E-008  4.532E-019  4.177E-005  3.365E-014  9.243E-016  5.636E-005  8.418E-006  7.949E-022  1.018E-013
   2.138E+014  1.346E-008  1.981E-008  5.971E-019  4.778E-005  5.592E-014  9.278E-016  5.434E-005  9.656E-006  1.133E-021  1.313E-013
   2.291E+014  1.757E-008  2.055E-008  8.000E-019  5.321E-005  9.704E-014  9.308E-016  5.191E-005  1.078E-005  1.710E-021  1.754E-013
   2.455E+014  2.213E-008  2.133E-008  1.106E-018  5.797E-005  1.793E-013  9.335E-016  4.921E-005  1.178E-005  2.778E-021  2.568E-013
   2.630E+014  2.707E-008  2.214E-008  1.601E-018  6.202E-005  3.574E-013  9.356E-016  4.636E-005  1.264E-005  4.931E-021  4.423E-013
   2.818E+014  3.234E-008  2.300E-008  2.458E-018  6.541E-005  7.711E-013  9.372E-016  4.346E-005  1.336E-005  9.662E-021  9.281E-013
   3.020E+014  3.789E-008  2.392E-008  4.015E-018  6.822E-005  1.775E-012  9.384E-016  4.057E-005  1.397E-005  2.096E-020  2.274E-012
   3.236E+014  4.375E-008  2.494E-008  6.919E-018  7.063E-005  4.253E-012  9.390E-016  3.774E-005  1.451E-005  5.010E-020  6.016E-012
   3.467E+014  5.001E-008  2.612E-008  1.239E-017  7.287E-005  1.032E-011  9.394E-016  3.503E-005  1.502E-005  1.307E-019  1.616E-011
   3.715E+014  5.690E-008  2.757E-008  2.268E-017  7.528E-005  2.478E-011  9.400E-016  3.246E-005  1.557E-005  3.660E-019  4.262E-011
   3.981E+014  6.480E-008  2.954E-008  4.183E-017  7.834E-005  5.810E-011  9.422E-016  3.004E-005  1.628E-005  1.080E-018  1.084E-010
   4.266E+014  7.430E-008  3.247E-008  7.698E-017  8.270E-005  1.319E-010  9.497E-016  2.778E-005  1.729E-005  3.290E-018  2.637E-010
   4.571E+014  8.636E-008  3.720E-008  1.405E-016  8.927E-005  2.887E-010  9.704E-016  2.567E-005  1.880E-005  1.014E-017  6.121E-010
   4.898E+014  1.024E-007  4.526E-008  2.533E-016  9.932E-005  6.093E-010  1.021E-015  2.369E-005  2.110E-005  3.114E-017  1.352E-009
   5.248E+014  1.243E-007  5.930E-008  4.508E-016  1.145E-004  1.241E-009  1.138E-015  2.183E-005  2.458E-005  9.394E-017  2.845E-009
   5.623E+014  1.551E-007  8.371E-008  7.909E-016  1.366E-004  2.443E-009  1.385E-015  2.006E-005  2.969E-005  2.759E-016  5.700E-009
   6.026E+014  1.985E-007  1.252E-007  1.369E-015  1.678E-004  4.663E-009  1.886E-015  1.836E-005  3.690E-005  7.841E-016  1.089E-008
   6.457E+014  2.599E-007  1.935E-007  2.342E-015  2.093E-004  8.649E-009  2.851E-015  1.672E-005  4.656E-005  2.147E-015  1.985E-008
   6.918E+014  3.452E-007  3.013E-007  3.968E-015  2.613E-004  1.563E-008  4.628E-015  1.514E-005  5.870E-005  5.656E-015  3.459E-008
   7.413E+014  4.612E-007  4.636E-007  6.681E-015  3.219E-004  2.757E-008  7.773E-015  1.366E-005  7.294E-005  1.431E-014  5.773E-008
   7.943E+014  6.147E-007  6.966E-007  1.124E-014  3.877E-004  4.750E-008  1.313E-014  1.231E-005  8.846E-005  3.476E-014  9.241E-008
   8.511E+014  8.116E-007  1.015E-006  1.903E-014  4.541E-004  7.995E-008  2.194E-014  1.116E-005  1.042E-004  8.108E-014  1.421E-007
   9.120E+014  1.057E-006  1.430E-006  3.266E-014  5.168E-004  1.314E-007  3.599E-014  1.023E-005  1.192E-004  1.817E-013  2.105E-007
   9.772E+014  1.358E-006  1.947E-006  5.730E-014  5.720E-004  2.106E-007  5.774E-014  9.541E-006  1.324E-004  3.913E-013  3.007E-007
   1.047E+015  1.722E-006  2.566E-006  1.032E-013  6.175E-004  3.290E-007  9.060E-014  9.094E-006  1.433E-004  8.104E-013  4.150E-007
   1.122E+015  2.162E-006  3.280E-006  1.913E-013  6.521E-004  5.006E-007  1.391E-013  8.862E-006  1.516E-004  1.616E-012  5.548E-007
   1.202E+015  2.699E-006  4.076E-006  3.628E-013  6.755E-004  7.419E-007  2.093E-013  8.809E-006  1.571E-004  3.103E-012  7.193E-007
   1.288E+015  3.362E-006  4.935E-006  6.992E-013  6.881E-004  1.071E-006  3.091E-013  8.885E-006  1.599E-004  5.746E-012  9.064E-007
   1.380E+015  4.187E-006  5.830E-006  1.356E-012  6.910E-004  1.506E-006  4.487E-013  9.038E-006  1.602E-004  1.027E-011  1.112E-006
   1.479E+015  5.210E-006  6.726E-006  2.624E-012  6.853E-004  2.066E-006  6.408E-013  9.208E-006  1.582E-004  1.773E-011  1.330E-006
   1.585E+015  6.466E-006  7.581E-006  5.029E-012  6.724E-004  2.765E-006  9.014E-013  9.338E-006  1.542E-004  2.959E-011  1.553E-006
   1.698E+015  7.978E-006  8.346E-006  9.494E-012  6.539E-004  3.613E-006  1.249E-012  9.372E-006  1.486E-004  4.778E-011  1.774E-006
   1.820E+015  9.755E-006  8.969E-006  1.759E-011  6.312E-004  4.613E-006  1.703E-012  9.266E-006  1.416E-004  7.473E-011  1.985E-006
   1.950E+015  1.178E-005  9.400E-006  3.188E-011  6.057E-004  5.756E-006  2.285E-012  8.990E-006  1.336E-004  1.133E-010  2.177E-006
   2.089E+015  1.400E-005  9.598E-006  5.649E-011  5.788E-004  7.022E-006  3.010E-012  8.533E-006  1.249E-004  1.666E-010  2.345E-006
   2.239E+015  1.636E-005  9.539E-006  9.775E-011  5.516E-004  8.378E-006  3.887E-012  7.908E-006  1.158E-004  2.381E-010  2.482E-006
   2.399E+015  1.874E-005  9.223E-006  1.651E-010  5.250E-004  9.775E-006  4.909E-012  7.147E-006  1.065E-004  3.306E-010  2.587E-006
   2.570E+015  2.101E-005  8.676E-006  2.724E-010  4.998E-004  1.116E-005  6.053E-012  6.303E-006  9.728E-005  4.470E-010  2.657E-006
   2.754E+015  2.303E-005  7.951E-006  4.390E-010  4.764E-004  1.245E-005  7.273E-012  5.431E-006  8.833E-005  5.888E-010  2.693E-006
   2.951E+015  2.464E-005  7.117E-006  6.914E-010  4.550E-004  1.358E-005  8.510E-012  4.588E-006  7.977E-005  7.567E-010  2.697E-006
   3.162E+015  2.572E-005  6.247E-006  1.065E-009  4.356E-004  1.448E-005  9.693E-012  3.815E-006  7.168E-005  9.496E-010  2.672E-006
   3.388E+015  2.617E-005  5.406E-006  1.606E-009  4.180E-004  1.509E-005  1.076E-011  3.139E-006  6.413E-005  1.165E-009  2.621E-006
   3.631E+015  2.597E-005  4.638E-006  2.374E-009  4.017E-004  1.536E-005  1.166E-011  2.567E-006  5.714E-005  1.398E-009  2.549E-006
   3.890E+015  2.516E-005  3.966E-006  3.438E-009  3.864E-004  1.528E-005  1.237E-011  2.096E-006  5.072E-005  1.643E-009  2.459E-006
   4.169E+015  2.384E-005  3.394E-006  4.884E-009  3.716E-004  1.484E-005  1.287E-011  1.714E-006  4.485E-005  1.889E-009  2.354E-006
   4.467E+015  2.217E-005  2.915E-006  6.806E-009  3.568E-004  1.408E-005  1.316E-011  1.406E-006  3.951E-005  2.127E-009  2.238E-006
   4.786E+015  2.030E-005  2.517E-006  9.303E-009  3.416E-004  1.306E-005  1.325E-011  1.157E-006  3.468E-005  2.343E-009  2.111E-006
   5.129E+015  1.836E-005  2.184E-006  1.246E-008  3.260E-004  1.184E-005  1.314E-011  9.546E-007  3.032E-005  2.520E-009  1.976E-006
   5.495E+015  1.646E-005  1.903E-006  1.635E-008  3.097E-004  1.050E-005  1.285E-011  7.882E-007  2.640E-005  2.643E-009  1.833E-006
   5.888E+015  1.467E-005  1.660E-006  2.097E-008  2.928E-004  9.116E-006  1.237E-011  6.495E-007  2.287E-005  2.696E-009  1.683E-006
   6.310E+015  1.302E-005  1.445E-006  2.622E-008  2.754E-004  7.761E-006  1.173E-011  5.322E-007  1.972E-005  2.667E-009  1.529E-006
   6.761E+015  1.152E-005  1.250E-006  3.188E-008  2.574E-004  6.483E-006  1.093E-011  4.318E-007  1.690E-005  2.550E-009  1.370E-006
   7.244E+015  1.017E-005  1.069E-006  3.754E-008  2.391E-004  5.321E-006  9.996E-012  3.451E-007  1.439E-005  2.350E-009  1.210E-006
   7.762E+015  8.941E-006  8.985E-007  4.259E-008  2.204E-004  4.293E-006  8.953E-012  2.703E-007  1.216E-005  2.079E-009  1.051E-006
   8.318E+015  7.826E-006  7.364E-007  4.631E-008  2.015E-004  3.406E-006  7.838E-012  2.063E-007  1.018E-005  1.759E-009  8.953E-007
   8.913E+015  6.812E-006  5.843E-007  4.795E-008  1.825E-004  2.657E-006  6.693E-012  1.526E-007  8.444E-006  1.419E-009  7.471E-007
   9.550E+015  5.889E-006  4.452E-007  4.694E-008  1.635E-004  2.035E-006  5.567E-012  1.090E-007  6.918E-006  1.087E-009  6.092E-007
   1.023E+016  5.055E-006  3.232E-007  4.314E-008  1.448E-004  1.528E-006  4.504E-012  7.509E-008  5.591E-006  7.872E-010  4.843E-007
   1.096E+016  4.310E-006  2.220E-007  3.696E-008  1.264E-004  1.121E-006  3.540E-012  5.006E-008  4.448E-006  5.375E-010  3.743E-007
   1.175E+016  3.654E-006  1.436E-007  2.932E-008  1.088E-004  8.017E-007  2.698E-012  3.262E-008  3.475E-006  3.444E-010  2.803E-007
   1.259E+016  3.090E-006  8.715E-008  2.143E-008  9.217E-005  5.561E-007  1.987E-012  2.111E-008  2.660E-006  2.062E-010  2.028E-007
   1.349E+016  2.613E-006  4.963E-008  1.439E-008  7.682E-005  3.726E-007  1.407E-012  1.386E-008  1.990E-006  1.147E-010  1.411E-007
   1.445E+016  2.215E-006  2.658E-008  8.870E-009  6.297E-005  2.402E-007  9.521E-013  9.385E-009  1.453E-006  5.906E-011  9.403E-008
   1.549E+016  1.886E-006  1.345E-008  5.031E-009  5.077E-005  1.486E-007  6.132E-013  6.595E-009  1.032E-006  2.797E-011  5.973E-008
   1.660E+016  1.612E-006  6.474E-009  2.636E-009  4.027E-005  8.804E-008  3.747E-013  4.775E-009  7.130E-007  1.213E-011  3.601E-008
   1.778E+016  1.382E-006  2.990E-009  1.284E-009  3.144E-005  5.006E-008  2.174E-013  3.510E-009  4.782E-007  4.797E-012  2.052E-008
   1.905E+016  1.186E-006  1.339E-009  5.848E-010  2.417E-005  2.748E-008  1.202E-013  2.581E-009  3.113E-007  1.726E-012  1.102E-008
   2.042E+016  1.016E-006  5.890E-010  2.507E-010  1.832E-005  1.476E-008  6.385E-014  1.879E-009  1.968E-007  5.643E-013  5.557E-009
   2.188E+016  8.676E-007  2.580E-010  1.018E-010  1.371E-005  7.924E-009  3.294E-014  1.345E-009  1.208E-007  1.678E-013  2.627E-009
   2.344E+016  7.382E-007  1.145E-010  3.949E-011  1.014E-005  4.381E-009  1.674E-014  9.452E-010  7.222E-008  4.546E-014  1.162E-009
   2.512E+016  6.255E-007  5.230E-011  1.482E-011  7.432E-006  2.575E-009  8.503E-015  6.514E-010  4.210E-008  1.127E-014  4.798E-010
   2.692E+016  5.276E-007  2.498E-011  5.496E-012  5.404E-006  1.641E-009  4.371E-015  4.408E-010  2.400E-008  2.577E-015  1.846E-010
   2.884E+016  4.431E-007  1.257E-011  2.085E-012  3.908E-006  1.130E-009  2.295E-015  2.937E-010  1.341E-008  5.502E-016  6.602E-011
   3.090E+016  3.703E-007  6.669E-012  8.457E-013  2.815E-006  8.232E-010  1.235E-015  1.930E-010  7.369E-009  1.121E-016  2.188E-011
   3.311E+016  3.079E-007  3.701E-012  3.805E-013  2.024E-006  6.193E-010  6.826E-016  1.255E-010  3.990E-009  2.267E-017  6.697E-012
   3.548E+016  2.544E-007  2.129E-012  1.911E-013  1.453E-006  4.716E-010  3.877E-016  8.086E-011  2.133E-009  4.836E-018  1.890E-012
   3.802E+016  2.086E-007  1.258E-012  1.044E-013  1.042E-006  3.590E-010  2.263E-016  5.173E-011  1.126E-009  1.183E-018  4.917E-013
   4.074E+016  1.697E-007  7.588E-013  5.988E-014  7.456E-007  2.713E-010  1.356E-016  3.289E-011  5.879E-010  3.593E-019  1.189E-013
   4.365E+016  1.367E-007  4.645E-013  3.505E-014  5.319E-007  2.028E-010  8.314E-017  2.080E-011  3.030E-010  1.413E-019  2.745E-014
   4.677E+016  1.091E-007  2.874E-013  2.059E-014  3.776E-007  1.498E-010  5.191E-017  1.307E-011  1.541E-010  7.065E-020  6.496E-015
   5.012E+016  8.611E-008  1.790E-013  1.204E-014  2.662E-007  1.092E-010  3.281E-017  8.162E-012  7.710E-011  4.216E-020  1.784E-015
   5.370E+016  6.729E-008  1.118E-013  6.991E-015  1.860E-007  7.855E-011  2.087E-017  5.060E-012  3.789E-011  2.806E-020  6.280E-016
   5.754E+016  5.207E-008  6.972E-014  4.034E-015  1.285E-007  5.582E-011  1.329E-017  3.112E-012  1.824E-011  1.982E-020  2.753E-016
   6.166E+016  3.993E-008  4.330E-014  2.320E-015  8.769E-008  3.916E-011  8.450E-018  1.896E-012  8.579E-012  1.443E-020  1.374E-016
   6.607E+016  3.033E-008  2.674E-014  1.333E-015  5.906E-008  2.709E-011  5.353E-018  1.145E-012  3.932E-012  1.062E-020  7.400E-017
   7.079E+016  2.278E-008  1.643E-014  7.669E-016  3.926E-008  1.839E-011  3.384E-018  6.859E-013  1.755E-012  7.776E-021  4.205E-017
   7.586E+016  1.686E-008  1.008E-014  4.423E-016  2.581E-008  1.215E-011  2.145E-018  4.089E-013  7.642E-013  5.561E-021  2.490E-017
   8.128E+016  1.221E-008  6.235E-015  2.554E-016  1.683E-008  7.711E-012  1.376E-018  2.444E-013  3.270E-013  3.805E-021  1.518E-017
   8.710E+016  8.618E-009  3.931E-015  1.474E-016  1.094E-008  4.656E-012  9.035E-019  1.483E-013  1.392E-013  2.467E-021  9.412E-018
   9.333E+016  5.936E-009  2.555E-015  8.489E-017  7.115E-009  2.678E-012  6.105E-019  9.277E-014  5.991E-014  1.530E-021  5.892E-018
   1.000E+017  4.015E-009  1.717E-015  4.891E-017  4.647E-009  1.483E-012  4.237E-019  6.047E-014  2.636E-014  9.236E-022  3.711E-018
   1.072E+017  2.684E-009  1.188E-015  2.825E-017  3.047E-009  8.011E-013  3.004E-019  4.127E-014  1.195E-014  5.508E-022  2.350E-018
   1.148E+017  1.781E-009  8.394E-016  1.637E-017  2.003E-009  4.273E-013  2.164E-019  2.942E-014  5.600E-015  3.269E-022  1.498E-018
   1.230E+017  1.177E-009  6.018E-016  9.500E-018  1.319E-009  2.267E-013  1.579E-019  2.177E-014  2.719E-015  1.938E-022  9.603E-019
   1.318E+017  7.754E-010  4.353E-016  5.510E-018  8.689E-010  1.202E-013  1.166E-019  1.658E-014  1.371E-015  1.148E-022  6.191E-019
   1.413E+017  5.094E-010  3.165E-016  3.189E-018  5.717E-010  6.376E-014  8.696E-020  1.292E-014  7.209E-016  6.806E-023  4.012E-019
   1.514E+017  3.337E-010  2.307E-016  1.838E-018  3.753E-010  3.387E-014  6.549E-020  1.022E-014  3.980E-016  4.036E-023  2.612E-019
   1.622E+017  2.179E-010  1.684E-016  1.055E-018  2.457E-010  1.800E-014  4.975E-020  8.176E-015  2.325E-016  2.394E-023  1.707E-019
