  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  8.417E-017  1.931E-014  1.869E-009  7.264E-016  3.468E-006  1.952E-017  9.913E-021  3.862E-008  3.431E-006  1.342E-006
   1.148E+014  1.565E-016  1.930E-014  3.426E-009  1.362E-015  5.351E-006  1.381E-016  2.934E-020  3.859E-008  7.303E-006  4.599E-006
   1.230E+014  2.147E-016  1.929E-014  4.685E-009  1.892E-015  6.486E-006  4.614E-016  5.575E-020  3.856E-008  1.044E-005  9.044E-006
   1.318E+014  2.596E-016  1.928E-014  5.676E-009  2.326E-015  7.458E-006  1.317E-015  8.862E-020  3.853E-008  1.293E-005  1.425E-005
   1.413E+014  2.929E-016  1.928E-014  6.433E-009  2.674E-015  8.357E-006  3.461E-015  1.292E-019  3.850E-008  1.487E-005  1.989E-005
   1.514E+014  3.163E-016  1.928E-014  6.990E-009  2.947E-015  9.193E-006  8.243E-015  1.804E-019  3.847E-008  1.634E-005  2.570E-005
   1.622E+014  3.318E-016  1.928E-014  7.380E-009  3.158E-015  9.967E-006  1.773E-014  2.471E-019  3.843E-008  1.742E-005  3.147E-005
   1.738E+014  3.411E-016  1.929E-014  7.631E-009  3.316E-015  1.068E-005  3.476E-014  3.361E-019  3.840E-008  1.817E-005  3.704E-005
   1.862E+014  3.456E-016  1.930E-014  7.771E-009  3.430E-015  1.133E-005  6.297E-014  4.576E-019  3.836E-008  1.864E-005  4.231E-005
   1.995E+014  3.467E-016  1.933E-014  7.823E-009  3.510E-015  1.194E-005  1.068E-013  6.258E-019  3.833E-008  1.887E-005  4.721E-005
   2.138E+014  3.453E-016  1.936E-014  7.804E-009  3.561E-015  1.250E-005  1.713E-013  8.610E-019  3.829E-008  1.892E-005  5.168E-005
   2.291E+014  3.422E-016  1.940E-014  7.730E-009  3.590E-015  1.302E-005  2.623E-013  1.192E-018  3.825E-008  1.881E-005  5.573E-005
   2.455E+014  3.379E-016  1.946E-014  7.613E-009  3.602E-015  1.350E-005  3.866E-013  1.661E-018  3.820E-008  1.858E-005  5.934E-005
   2.630E+014  3.330E-016  1.954E-014  7.464E-009  3.599E-015  1.397E-005  5.514E-013  2.329E-018  3.816E-008  1.824E-005  6.252E-005
   2.818E+014  3.276E-016  1.964E-014  7.290E-009  3.586E-015  1.441E-005  7.648E-013  3.282E-018  3.811E-008  1.782E-005  6.531E-005
   3.020E+014  3.219E-016  1.977E-014  7.097E-009  3.565E-015  1.483E-005  1.036E-012  4.650E-018  3.806E-008  1.734E-005  6.771E-005
   3.236E+014  3.163E-016  1.992E-014  6.890E-009  3.537E-015  1.523E-005  1.375E-012  6.619E-018  3.801E-008  1.682E-005  6.977E-005
   3.467E+014  3.106E-016  2.012E-014  6.673E-009  3.505E-015  1.563E-005  1.793E-012  9.458E-018  3.795E-008  1.625E-005  7.150E-005
   3.715E+014  3.050E-016  2.037E-014  6.448E-009  3.469E-015  1.601E-005  2.303E-012  1.356E-017  3.789E-008  1.567E-005  7.293E-005
   3.981E+014  2.996E-016  2.066E-014  6.218E-009  3.431E-015  1.638E-005  2.921E-012  1.948E-017  3.783E-008  1.507E-005  7.410E-005
   4.266E+014  2.943E-016  2.102E-014  5.983E-009  3.390E-015  1.675E-005  3.664E-012  2.802E-017  3.776E-008  1.446E-005  7.502E-005
   4.571E+014  2.891E-016  2.145E-014  5.745E-009  3.349E-015  1.710E-005  4.553E-012  4.029E-017  3.769E-008  1.385E-005  7.573E-005
   4.898E+014  2.842E-016  2.196E-014  5.506E-009  3.307E-015  1.745E-005  5.613E-012  5.785E-017  3.761E-008  1.325E-005  7.625E-005
   5.248E+014  2.794E-016  2.257E-014  5.264E-009  3.264E-015  1.778E-005  6.872E-012  8.282E-017  3.753E-008  1.265E-005  7.659E-005
   5.623E+014  2.747E-016  2.329E-014  5.022E-009  3.222E-015  1.811E-005  8.367E-012  1.181E-016  3.744E-008  1.207E-005  7.677E-005
   6.026E+014  2.703E-016  2.414E-014  4.778E-009  3.180E-015  1.843E-005  1.014E-011  1.673E-016  3.735E-008  1.150E-005  7.680E-005
   6.457E+014  2.660E-016  2.514E-014  4.534E-009  3.139E-015  1.874E-005  1.224E-011  2.353E-016  3.725E-008  1.094E-005  7.670E-005
   6.918E+014  2.618E-016  2.632E-014  4.290E-009  3.098E-015  1.905E-005  1.473E-011  3.281E-016  3.714E-008  1.041E-005  7.648E-005
   7.413E+014  2.579E-016  2.769E-014  4.046E-009  3.058E-015  1.935E-005  1.769E-011  4.531E-016  3.703E-008  9.891E-006  7.615E-005
   7.943E+014  2.541E-016  2.929E-014  3.803E-009  3.019E-015  1.963E-005  2.119E-011  6.194E-016  3.690E-008  9.395E-006  7.572E-005
   8.511E+014  2.504E-016  3.115E-014  3.561E-009  2.981E-015  1.991E-005  2.536E-011  8.377E-016  3.677E-008  8.919E-006  7.519E-005
   9.120E+014  2.470E-016  3.327E-014  3.320E-009  2.945E-015  2.017E-005  3.031E-011  1.120E-015  3.664E-008  8.464E-006  7.458E-005
   9.772E+014  2.436E-016  3.570E-014  3.083E-009  2.909E-015  2.043E-005  3.621E-011  1.482E-015  3.649E-008  8.033E-006  7.388E-005
   1.047E+015  2.405E-016  3.845E-014  2.849E-009  2.875E-015  2.068E-005  4.323E-011  1.939E-015  3.633E-008  7.627E-006  7.311E-005
   1.122E+015  2.375E-016  4.154E-014  2.621E-009  2.843E-015  2.093E-005  5.158E-011  2.509E-015  3.616E-008  7.255E-006  7.227E-005
   1.202E+015  2.347E-016  4.498E-014  2.399E-009  2.811E-015  2.120E-005  6.151E-011  3.212E-015  3.599E-008  6.931E-006  7.136E-005
   1.288E+015  2.320E-016  4.878E-014  2.185E-009  2.781E-015  2.154E-005  7.331E-011  4.072E-015  3.581E-008  6.685E-006  7.039E-005
   1.380E+015  2.294E-016  5.295E-014  1.979E-009  2.753E-015  2.203E-005  8.729E-011  5.112E-015  3.566E-008  6.570E-006  6.938E-005
   1.479E+015  2.270E-016  5.749E-014  1.784E-009  2.725E-015  2.280E-005  1.038E-010  6.360E-015  3.558E-008  6.681E-006  6.832E-005
   1.585E+015  2.247E-016  6.243E-014  1.600E-009  2.699E-015  2.409E-005  1.233E-010  7.845E-015  3.567E-008  7.172E-006  6.723E-005
   1.698E+015  2.224E-016  6.777E-014  1.428E-009  2.674E-015  2.626E-005  1.462E-010  9.601E-015  3.615E-008  8.287E-006  6.615E-005
   1.820E+015  2.203E-016  7.357E-014  1.268E-009  2.650E-015  2.989E-005  1.731E-010  1.166E-014  3.747E-008  1.039E-005  6.513E-005
   1.950E+015  2.181E-016  7.992E-014  1.121E-009  2.626E-015  3.577E-005  2.049E-010  1.408E-014  4.038E-008  1.402E-005  6.426E-005
   2.089E+015  2.160E-016  8.700E-014  9.874E-010  2.602E-015  4.507E-005  2.428E-010  1.692E-014  4.626E-008  1.988E-005  6.368E-005
   2.239E+015  2.137E-016  9.513E-014  8.661E-010  2.577E-015  5.932E-005  2.887E-010  2.027E-014  5.733E-008  2.896E-005  6.362E-005
   2.399E+015  2.112E-016  1.048E-013  7.571E-010  2.552E-015  8.053E-005  3.453E-010  2.426E-014  7.707E-008  4.246E-005  6.445E-005
   2.570E+015  2.083E-016  1.171E-013  6.594E-010  2.524E-015  1.112E-004  4.172E-010  2.912E-014  1.107E-007  6.190E-005  6.672E-005
   2.754E+015  2.049E-016  1.333E-013  5.724E-010  2.493E-015  1.545E-004  5.108E-010  3.521E-014  1.654E-007  8.905E-005  7.126E-005
   2.951E+015  2.008E-016  1.560E-013  4.951E-010  2.457E-015  2.142E-004  6.357E-010  4.318E-014  2.512E-007  1.259E-004  7.928E-005
   3.162E+015  1.961E-016  1.897E-013  4.266E-010  2.419E-015  2.945E-004  8.054E-010  5.417E-014  3.800E-007  1.747E-004  9.256E-005
   3.388E+015  1.913E-016  2.427E-013  3.666E-010  2.382E-015  4.006E-004  1.038E-009  7.024E-014  5.661E-007  2.377E-004  1.137E-004
   3.631E+015  1.879E-016  3.331E-013  3.154E-010  2.362E-015  5.386E-004  1.359E-009  9.521E-014  8.241E-007  3.173E-004  1.464E-004
   3.890E+015  1.896E-016  5.046E-013  2.744E-010  2.391E-015  7.153E-004  1.799E-009  1.362E-013  1.167E-006  4.157E-004  1.959E-004
   4.169E+015  2.027E-016  8.721E-013  2.471E-010  2.532E-015  9.387E-004  2.400E-009  2.061E-013  1.604E-006  5.348E-004  2.691E-004
   4.467E+015  2.376E-016  1.745E-012  2.392E-010  2.896E-015  1.217E-003  3.208E-009  3.283E-013  2.143E-006  6.763E-004  3.743E-004
   4.786E+015  3.094E-016  3.944E-012  2.596E-010  3.661E-015  1.559E-003  4.273E-009  5.435E-013  2.787E-006  8.416E-004  5.198E-004
   5.129E+015  4.376E-016  9.553E-012  3.198E-010  5.091E-015  1.970E-003  5.631E-009  9.207E-013  3.548E-006  1.031E-003  7.127E-004
   5.495E+015  6.465E-016  2.352E-011  4.343E-010  7.556E-015  2.453E-003  7.287E-009  1.572E-012  4.443E-006  1.246E-003  9.562E-004
   5.888E+015  9.647E-016  5.686E-011  6.195E-010  1.154E-014  3.004E-003  9.198E-009  2.671E-012  5.499E-006  1.484E-003  1.248E-003
   6.310E+015  1.423E-015  1.323E-010  8.926E-010  1.764E-014  3.617E-003  1.129E-008  4.477E-012  6.745E-006  1.746E-003  1.581E-003
   6.761E+015  2.052E-015  2.930E-010  1.269E-009  2.655E-014  4.279E-003  1.348E-008  7.346E-012  8.197E-006  2.029E-003  1.939E-003
   7.244E+015  2.869E-015  6.154E-010  1.759E-009  3.891E-014  4.972E-003  1.581E-008  1.174E-011  9.842E-006  2.332E-003  2.304E-003
   7.762E+015  3.865E-015  1.222E-009  2.359E-009  5.515E-014  5.672E-003  1.853E-008  1.816E-011  1.162E-005  2.652E-003  2.650E-003
   8.318E+015  4.980E-015  2.290E-009  3.042E-009  7.506E-014  6.352E-003  2.212E-008  2.708E-011  1.340E-005  2.985E-003  2.947E-003
   8.913E+015  6.086E-015  4.042E-009  3.746E-009  9.731E-014  6.978E-003  2.722E-008  3.864E-011  1.497E-005  3.327E-003  3.167E-003
   9.550E+015  6.979E-015  6.711E-009  4.373E-009  1.190E-013  7.515E-003  3.440E-008  5.239E-011  1.607E-005  3.674E-003  3.284E-003
   1.023E+016  7.422E-015  1.046E-008  4.796E-009  1.356E-013  7.927E-003  4.378E-008  6.690E-011  1.645E-005  4.021E-003  3.282E-003
   1.096E+016  7.239E-015  1.530E-008  4.903E-009  1.425E-013  8.184E-003  5.476E-008  7.983E-011  1.598E-005  4.359E-003  3.157E-003
   1.175E+016  6.422E-015  2.101E-008  4.648E-009  1.367E-013  8.266E-003  6.590E-008  8.852E-011  1.473E-005  4.681E-003  2.923E-003
   1.259E+016  5.175E-015  2.717E-008  4.089E-009  1.197E-013  8.166E-003  7.534E-008  9.131E-011  1.294E-005  4.973E-003  2.610E-003
   1.349E+016  3.821E-015  3.337E-008  3.363E-009  9.672E-014  7.896E-003  8.138E-008  8.844E-011  1.095E-005  5.221E-003  2.255E-003
   1.445E+016  2.629E-015  3.934E-008  2.612E-009  7.359E-014  7.474E-003  8.331E-008  8.158E-011  9.021E-006  5.406E-003  1.893E-003
   1.549E+016  1.721E-015  4.524E-008  1.932E-009  5.405E-014  6.925E-003  8.148E-008  7.264E-011  7.324E-006  5.506E-003  1.548E-003
   1.660E+016  1.090E-015  5.170E-008  1.366E-009  3.914E-014  6.270E-003  7.686E-008  6.295E-011  5.911E-006  5.496E-003  1.233E-003
   1.778E+016  6.738E-016  5.998E-008  9.206E-010  2.826E-014  5.529E-003  7.043E-008  5.315E-011  4.775E-006  5.357E-003  9.517E-004
   1.905E+016  4.058E-016  7.190E-008  5.874E-010  2.038E-014  4.719E-003  6.286E-008  4.351E-011  3.885E-006  5.074E-003  7.059E-004
   2.042E+016  2.355E-016  8.959E-008  3.513E-010  1.454E-014  3.867E-003  5.454E-008  3.419E-011  3.204E-006  4.647E-003  4.973E-004
   2.188E+016  1.290E-016  1.146E-007  1.948E-010  1.009E-014  3.013E-003  4.580E-008  2.544E-011  2.684E-006  4.094E-003  3.287E-004
   2.344E+016  6.490E-017  1.463E-007  9.950E-011  6.640E-015  2.210E-003  3.706E-008  1.767E-011  2.272E-006  3.453E-003  2.017E-004
   2.512E+016  2.896E-017  1.807E-007  4.680E-011  4.017E-015  1.515E-003  2.888E-008  1.130E-011  1.908E-006  2.777E-003  1.141E-004
   2.692E+016  1.107E-017  2.102E-007  2.047E-011  2.161E-015  9.674E-004  2.176E-008  6.574E-012  1.553E-006  2.124E-003  5.943E-005
   2.884E+016  3.504E-018  2.262E-007  8.489E-012  1.002E-015  5.779E-004  1.601E-008  3.452E-012  1.200E-006  1.544E-003  2.871E-005
   3.090E+016  8.957E-019  2.234E-007  3.438E-012  3.907E-016  3.267E-004  1.168E-008  1.629E-012  8.689E-007  1.068E-003  1.308E-005
   3.311E+016  1.819E-019  2.025E-007  1.409E-012  1.255E-016  1.777E-004  8.563E-009  6.920E-013  5.900E-007  7.043E-004  5.728E-006
   3.548E+016  2.927E-020  1.702E-007  6.050E-013  3.280E-017  9.453E-005  6.375E-009  2.668E-013  3.790E-007  4.436E-004  2.453E-006
   3.802E+016  3.848E-021  1.343E-007  2.790E-013  6.945E-018  4.976E-005  4.834E-009  9.548E-014  2.334E-007  2.674E-004  1.031E-006
   4.074E+016  4.613E-022  1.004E-007  1.388E-013  1.205E-018  2.605E-005  3.729E-009  3.294E-014  1.390E-007  1.545E-004  4.226E-007
   4.365E+016  6.561E-023  7.119E-008  7.372E-014  1.774E-019  1.354E-005  2.924E-009  1.154E-014  8.016E-008  8.558E-005  1.673E-007
   4.677E+016  1.452E-023  4.775E-008  4.112E-014  2.402E-020  6.950E-006  2.336E-009  4.366E-015  4.457E-008  4.558E-005  6.382E-008
   5.012E+016  4.773E-024  3.019E-008  2.373E-014  3.594E-021  3.506E-006  1.912E-009  1.892E-015  2.381E-008  2.346E-005  2.360E-008
   5.370E+016  1.965E-024  1.802E-008  1.400E-014  8.357E-022  1.743E-006  1.611E-009  9.781E-016  1.223E-008  1.179E-005  8.579E-009
   5.754E+016  9.248E-025  1.024E-008  8.355E-015  3.517E-022  8.639E-007  1.401E-009  5.969E-016  6.082E-009  5.897E-006  3.156E-009
   6.166E+016  4.765E-025  5.613E-009  5.023E-015  2.118E-022  4.370E-007  1.254E-009  4.081E-016  2.964E-009  3.015E-006  1.235E-009
   6.607E+016  2.622E-025  3.037E-009  3.042E-015  1.508E-022  2.318E-007  1.146E-009  2.964E-016  1.444E-009  1.620E-006  5.520E-010
   7.079E+016  1.517E-025  1.677E-009  1.870E-015  1.175E-022  1.317E-007  1.060E-009  2.215E-016  7.254E-010  9.287E-007  2.958E-010
   7.586E+016  9.137E-026  9.829E-010  1.184E-015  9.662E-023  8.044E-008  9.801E-010  1.677E-016  3.898E-010  5.627E-007  1.868E-010
   8.128E+016  5.680E-026  6.307E-010  7.879E-016  8.184E-023  5.209E-008  8.957E-010  1.277E-016  2.306E-010  3.515E-007  1.303E-010
   8.710E+016  3.619E-026  4.429E-010  5.585E-016  7.031E-023  3.492E-008  8.020E-010  9.736E-017  1.498E-010  2.206E-007  9.463E-011
   9.333E+016  2.347E-026  3.309E-010  4.217E-016  6.064E-023  2.372E-008  6.991E-010  7.418E-017  1.037E-010  1.366E-007  6.892E-011
   1.000E+017  1.538E-026  2.539E-010  3.341E-016  5.213E-023  1.610E-008  5.909E-010  5.639E-017  7.366E-011  8.279E-008  4.941E-011
   1.072E+017  1.013E-026  1.951E-010  2.718E-016  4.447E-023  1.083E-008  4.835E-010  4.279E-017  5.228E-011  4.897E-008  3.457E-011
   1.148E+017  6.665E-027  1.479E-010  2.234E-016  3.753E-023  7.193E-009  3.833E-010  3.248E-017  3.649E-011  2.837E-008  2.353E-011
   1.230E+017  4.354E-027  1.101E-010  1.833E-016  3.127E-023  4.718E-009  2.950E-010  2.473E-017  2.488E-011  1.621E-008  1.559E-011
   1.318E+017  2.811E-027  8.041E-011  1.493E-016  2.569E-023  3.062E-009  2.212E-010  1.894E-017  1.655E-011  9.214E-009  1.009E-011
   1.413E+017  1.787E-027  5.767E-011  1.205E-016  2.081E-023  1.971E-009  1.622E-010  1.462E-017  1.076E-011  5.257E-009  6.394E-012
   1.514E+017  1.116E-027  4.071E-011  9.628E-017  1.661E-023  1.262E-009  1.169E-010  1.140E-017  6.844E-012  3.029E-009  3.986E-012
   1.622E+017  6.829E-028  2.834E-011  7.606E-017  1.307E-023  8.059E-010  8.303E-011  8.967E-018  4.269E-012  1.768E-009  2.452E-012
   1.738E+017  4.095E-028  1.947E-011  5.939E-017  1.014E-023  5.136E-010  5.829E-011  7.123E-018  2.614E-012  1.043E-009  1.492E-012
   1.862E+017  2.404E-028  1.321E-011  4.583E-017  7.766E-024  3.268E-010  4.049E-011  5.711E-018  1.571E-012  6.199E-010  8.996E-013
   1.995E+017  1.383E-028  8.828E-012  3.492E-017  5.876E-024  2.074E-010  2.783E-011  4.617E-018  9.268E-013  3.692E-010  5.374E-013
   2.138E+017  7.804E-029  5.810E-012  2.628E-017  4.398E-024  1.311E-010  1.891E-011  3.760E-018  5.357E-013  2.193E-010  3.177E-013
   2.291E+017  4.346E-029  3.757E-012  1.957E-017  3.259E-024  8.215E-011  1.264E-011  3.076E-018  3.035E-013  1.295E-010  1.853E-013
   2.455E+017  2.477E-029  2.385E-012  1.469E-017  2.401E-024  5.001E-011  8.138E-012  2.506E-018  1.701E-013  7.561E-011  1.046E-013
   2.630E+017  1.624E-029  1.496E-012  1.176E-017  1.792E-024  2.821E-011  4.837E-012  2.018E-018  9.788E-014  4.321E-011  5.520E-014
   2.818E+017  1.274E-029  9.431E-013  1.023E-017  1.386E-024  1.489E-011  2.726E-012  1.634E-018  5.933E-014  2.422E-011  2.809E-014
   3.020E+017  1.069E-029  6.017E-013  9.167E-018  1.094E-024  7.738E-012  1.517E-012  1.337E-018  3.701E-014  1.359E-011  1.445E-014
   3.236E+017  9.079E-030  3.885E-013  8.241E-018  8.674E-025  4.034E-012  8.414E-013  1.101E-018  2.343E-014  7.681E-012  7.621E-015
   3.467E+017  7.720E-030  2.538E-013  7.398E-018  6.891E-025  2.116E-012  4.648E-013  9.109E-019  1.502E-014  4.363E-012  4.146E-015
   3.715E+017  6.567E-030  1.677E-013  6.628E-018  5.486E-025  1.117E-012  2.556E-013  7.560E-019  9.737E-015  2.482E-012  2.338E-015
   3.981E+017  5.587E-030  1.121E-013  5.926E-018  4.380E-025  5.939E-013  1.398E-013  6.293E-019  6.385E-015  1.412E-012  1.372E-015
   4.266E+017  4.754E-030  7.571E-014  5.285E-018  3.509E-025  3.178E-013  7.601E-014  5.252E-019  4.232E-015  8.018E-013  8.374E-016
   4.571E+017  4.047E-030  5.162E-014  4.703E-018  2.823E-025  1.713E-013  4.101E-014  4.393E-019  2.832E-015  4.539E-013  5.306E-016
   4.898E+017  3.445E-030  3.548E-014  4.174E-018  2.281E-025  9.298E-014  2.194E-014  3.682E-019  1.911E-015  2.557E-013  3.472E-016
   5.248E+017  2.934E-030  2.455E-014  3.694E-018  1.853E-025  5.089E-014  1.163E-014  3.091E-019  1.298E-015  1.432E-013  2.330E-016
   5.623E+017  2.499E-030  1.707E-014  3.259E-018  1.513E-025  2.808E-014  6.099E-015  2.599E-019  8.856E-016  7.959E-014  1.593E-016
   6.026E+017  2.129E-030  1.190E-014  2.867E-018  1.242E-025  1.562E-014  3.161E-015  2.189E-019  6.061E-016  4.384E-014  1.104E-016
   6.457E+017  1.815E-030  8.295E-015  2.513E-018  1.026E-025  8.759E-015  1.617E-015  1.846E-019  4.150E-016  2.390E-014  7.706E-017
   6.918E+017  1.547E-030  5.774E-015  2.194E-018  8.513E-026  4.947E-015  8.157E-016  1.558E-019  2.838E-016  1.287E-014  5.403E-017
   7.413E+017  1.319E-030  4.004E-015  1.909E-018  7.102E-026  2.811E-015  4.051E-016  1.316E-019  1.933E-016  6.843E-015  3.795E-017
   7.943E+017  1.124E-030  2.760E-015  1.653E-018  5.952E-026  1.604E-015  1.979E-016  1.113E-019  1.310E-016  3.585E-015  2.664E-017
   8.511E+017  9.589E-031  1.887E-015  1.425E-018  5.010E-026  9.171E-016  9.492E-017  9.418E-020  8.803E-017  1.849E-015  1.867E-017
   9.120E+017  8.178E-031  1.278E-015  1.222E-018  4.232E-026  5.245E-016  4.469E-017  7.972E-020  5.864E-017  9.376E-016  1.305E-017
   9.772E+017  6.975E-031  8.560E-016  1.043E-018  3.586E-026  2.994E-016  2.064E-017  6.751E-020  3.867E-017  4.671E-016  9.086E-018
   1.047E+018  5.950E-031  5.669E-016  8.847E-019  3.047E-026  1.702E-016  9.349E-018  5.717E-020  2.523E-017  2.285E-016  6.303E-018
   RADIUS      PNH3+       C4H+        H2CCl+      H2PO+       C4H         C4H-        HSO+        C4H2+       C3N         HC4H        



   RADIUS      C3N+        C3N-        HC3N+       C4H3        HC3N        ClO         ClO+        C4H3+       HNC3        C3O         
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  1.309E-015  7.842E-012  5.034E-013  1.061E-008  4.601E-007  1.521E-025  8.166E-036  2.029E-004  1.588E-010  5.433E-012
   1.148E+014  1.324E-015  6.859E-011  5.094E-013  2.270E-008  1.061E-006  2.010E-024  2.467E-034  1.997E-004  1.066E-009  3.884E-011
   1.230E+014  1.339E-015  2.187E-010  5.156E-013  3.264E-008  1.674E-006  8.319E-024  1.752E-033  1.965E-004  2.972E-009  1.156E-010
   1.318E+014  1.354E-015  4.700E-010  5.218E-013  4.065E-008  2.240E-006  2.133E-023  6.864E-033  1.933E-004  5.751E-009  2.398E-010
   1.413E+014  1.370E-015  8.178E-010  5.281E-013  4.701E-008  2.734E-006  4.196E-023  1.938E-032  1.901E-004  9.091E-009  4.079E-010
   1.514E+014  1.385E-015  1.246E-009  5.346E-013  5.198E-008  3.154E-006  6.972E-023  4.443E-032  1.870E-004  1.264E-008  6.115E-010
   1.622E+014  1.401E-015  1.735E-009  5.411E-013  5.577E-008  3.504E-006  1.030E-022  8.819E-032  1.839E-004  1.610E-008  8.403E-010
   1.738E+014  1.417E-015  2.261E-009  5.478E-013  5.856E-008  3.793E-006  1.395E-022  1.575E-031  1.808E-004  1.926E-008  1.084E-009
   1.862E+014  1.433E-015  2.802E-009  5.545E-013  6.052E-008  4.033E-006  1.767E-022  2.593E-031  1.777E-004  2.200E-008  1.333E-009
   1.995E+014  1.449E-015  3.338E-009  5.614E-013  6.178E-008  4.234E-006  2.122E-022  4.004E-031  1.747E-004  2.427E-008  1.579E-009
   2.138E+014  1.466E-015  3.855E-009  5.684E-013  6.247E-008  4.407E-006  2.442E-022  5.873E-031  1.717E-004  2.606E-008  1.816E-009
   2.291E+014  1.482E-015  4.340E-009  5.755E-013  6.268E-008  4.560E-006  2.711E-022  8.254E-031  1.687E-004  2.741E-008  2.039E-009
   2.455E+014  1.499E-015  4.783E-009  5.828E-013  6.251E-008  4.700E-006  2.921E-022  1.119E-030  1.657E-004  2.835E-008  2.247E-009
   2.630E+014  1.516E-015  5.180E-009  5.902E-013  6.202E-008  4.834E-006  3.067E-022  1.473E-030  1.627E-004  2.894E-008  2.436E-009
   2.818E+014  1.533E-015  5.526E-009  5.977E-013  6.128E-008  4.966E-006  3.150E-022  1.888E-030  1.597E-004  2.923E-008  2.605E-009
   3.020E+014  1.550E-015  5.821E-009  6.054E-013  6.034E-008  5.100E-006  3.174E-022  2.366E-030  1.567E-004  2.927E-008  2.756E-009
   3.236E+014  1.568E-015  6.066E-009  6.133E-013  5.925E-008  5.239E-006  3.144E-022  2.906E-030  1.537E-004  2.910E-008  2.888E-009
   3.467E+014  1.586E-015  6.260E-009  6.213E-013  5.805E-008  5.385E-006  3.068E-022  3.508E-030  1.508E-004  2.876E-008  3.002E-009
   3.715E+014  1.603E-015  6.409E-009  6.295E-013  5.676E-008  5.539E-006  2.954E-022  4.170E-030  1.478E-004  2.829E-008  3.099E-009
